"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"42508",78,"cm",5,455,450,-0.0352876922079509
"42509",78,"cm",5,456,451,-0.0303005653592142
"42510",78,"cm",5,457,452,-0.0711373823952517
"42511",78,"cm",5,458,453,0.000106535008061358
"42512",78,"cm",5,459,454,-0.13065597556549
"42513",78,"cm",5,460,455,-0.0457664720889921
"42514",78,"cm",5,461,456,-0.027822084023194
"42515",78,"cm",5,462,457,-0.0709105073728037
"42516",78,"cm",5,463,458,0.0535341875428595
"42517",78,"cm",5,464,459,0.00371091119440857
"42518",78,"cm",5,465,460,-0.0387429129057042
"42519",78,"cm",5,466,461,0.00215668628166312
"42520",78,"cm",5,467,462,0.0538810766926585
"42521",78,"cm",5,468,463,-0.0479186900717022
"42522",78,"cm",5,469,464,-0.0242212566917889
"42523",78,"cm",5,470,465,0.0116484740781058
"42524",78,"cm",5,471,466,-0.0313110671296869
"42525",78,"cm",5,472,467,-0.000710296763519708
"42526",78,"cm",5,473,468,-0.0258099126964559
"42527",78,"cm",5,474,469,0.0392800883493773
"42528",78,"cm",5,475,470,-0.0947701102467354
"42529",78,"cm",5,476,471,-0.068820175505623
"42530",78,"cm",5,477,472,0.0170421989607412
"42531",78,"cm",5,478,473,-0.0762824059691536
"42532",78,"cm",5,479,474,-0.0737710906450036
"42533",78,"cm",5,480,475,-0.00591683624493683
"43099",79,"cm",5,445,440,-0.114570956841401
"43100",79,"cm",5,446,441,-0.00605521289170655
"43101",79,"cm",5,447,442,0.0282196219706193
"43102",79,"cm",5,448,443,-0.0131767344503566
"43103",79,"cm",5,449,444,-0.00669034267250225
"43104",79,"cm",5,450,445,-0.116156914155707
"43105",79,"cm",5,451,446,-0.110212702490831
"43106",79,"cm",5,452,447,-0.0765004743040401
"43107",79,"cm",5,453,448,-0.0450984437571558
"43108",79,"cm",5,454,449,0.0221343170168815
"43109",79,"cm",5,455,450,-0.10331863845827
"43110",79,"cm",5,456,451,-0.0397330139388039
"43111",79,"cm",5,457,452,-0.0344389920948663
"43112",79,"cm",5,458,453,-0.136228685419134
"43113",79,"cm",5,459,454,0.000979215929786593
"43114",79,"cm",5,460,455,-0.0848127913716025
"43115",79,"cm",5,461,456,-0.0207762196265866
"43116",79,"cm",5,462,457,0.0133776365114821
"43117",79,"cm",5,463,458,-0.020427093552988
"43118",79,"cm",5,464,459,0.0195342852027789
"43119",79,"cm",5,465,460,-0.165071352528114
"43120",79,"cm",5,466,461,-0.092775881425119
"43121",79,"cm",5,467,462,-0.101327240484631
"43122",79,"cm",5,468,463,-0.140745977758182
"43123",79,"cm",5,469,464,-0.035661366646682
"43124",79,"cm",5,470,465,-0.0626483147774866
"43125",79,"cm",5,471,466,-0.00924441207451502
"43126",79,"cm",5,472,467,-0.0778620226109704
"43127",79,"cm",5,473,468,-0.0686241004496764
"43128",79,"cm",5,474,469,-0.0710315675884323
"43129",79,"cm",5,475,470,-0.0328203937495999
"43130",79,"cm",5,476,471,-0.0196517188341221
"43131",79,"cm",5,477,472,-0.0234160442025644
"43132",79,"cm",5,478,473,-0.0635541250423907
"43133",79,"cm",5,479,474,-0.0997386885720026
"43134",79,"cm",5,480,475,-0.0901720653321006
"43700",80,"cm",5,445,440,0.00485743814696462
"43701",80,"cm",5,446,441,0.00485743814696462
"43702",80,"cm",5,447,442,0.00485743814696462
"43703",80,"cm",5,448,443,0.00485743814696462
"43704",80,"cm",5,449,444,0.00485743814696462
"43705",80,"cm",5,450,445,0.00485743814696462
"43706",80,"cm",5,451,446,0.00485743814696462
"43707",80,"cm",5,452,447,0.00485743814696462
"43708",80,"cm",5,453,448,0.00485743814696462
"43709",80,"cm",5,454,449,0.00485743814696462
"43710",80,"cm",5,455,450,0.00485743814696462
"43711",80,"cm",5,456,451,0.00485743814696462
"43712",80,"cm",5,457,452,0.00485743814696462
"43713",80,"cm",5,458,453,0.00485743814696462
"43714",80,"cm",5,459,454,0.00485743814696462
"43715",80,"cm",5,460,455,0.00485743814696462
"43716",80,"cm",5,461,456,0.00485743814696462
"43717",80,"cm",5,462,457,0.00485743814696462
"43718",80,"cm",5,463,458,0.00485743814696462
"43719",80,"cm",5,464,459,0.00485743814696462
"43720",80,"cm",5,465,460,0.00485743814696462
"43721",80,"cm",5,466,461,0.00485743814696462
"43722",80,"cm",5,467,462,0.00485743814696462
"43723",80,"cm",5,468,463,0.00485743814696462
"43724",80,"cm",5,469,464,0.00485743814696462
"43725",80,"cm",5,470,465,0.00485743814696462
"43726",80,"cm",5,471,466,0.00485743814696462
"43727",80,"cm",5,472,467,0.00485743814696462
"43728",80,"cm",5,473,468,0.00485743814696462
"43729",80,"cm",5,474,469,0.00485743814696462
"43730",80,"cm",5,475,470,0.00485743814696462
"43731",80,"cm",5,476,471,0.00485743814696462
"43732",80,"cm",5,477,472,0.00485743814696462
"43733",80,"cm",5,478,473,0.00485743814696462
"43734",80,"cm",5,479,474,0.00485743814696462
"43735",80,"cm",5,480,475,0.00485743814696462
"44301",81,"cm",5,445,440,0.00485743814696462
"44302",81,"cm",5,446,441,0.00485743814696462
"44303",81,"cm",5,447,442,0.00485743814696462
"44304",81,"cm",5,448,443,0.00485743814696462
"44305",81,"cm",5,449,444,0.00485743814696462
"44306",81,"cm",5,450,445,0.00485743814696462
"44307",81,"cm",5,451,446,0.00485743814696462
"44308",81,"cm",5,452,447,0.00485743814696462
"44309",81,"cm",5,453,448,0.00485743814696462
"44310",81,"cm",5,454,449,0.00485743814696462
"44311",81,"cm",5,455,450,0.00485743814696462
"44312",81,"cm",5,456,451,0.00485743814696462
"44313",81,"cm",5,457,452,0.00485743814696462
"44314",81,"cm",5,458,453,0.00485743814696462
"44315",81,"cm",5,459,454,0.00485743814696462
"44316",81,"cm",5,460,455,0.00485743814696462
"44317",81,"cm",5,461,456,0.00485743814696462
"44318",81,"cm",5,462,457,0.00485743814696462
"44319",81,"cm",5,463,458,0.00485743814696462
"44320",81,"cm",5,464,459,0.00485743814696462
"44321",81,"cm",5,465,460,0.00485743814696462
"44322",81,"cm",5,466,461,0.00485743814696462
"44323",81,"cm",5,467,462,0.00485743814696462
"44324",81,"cm",5,468,463,0.00485743814696462
"44325",81,"cm",5,469,464,0.00485743814696462
"44326",81,"cm",5,470,465,0.00485743814696462
"44327",81,"cm",5,471,466,0.00485743814696462
"44328",81,"cm",5,472,467,0.00485743814696462
"44329",81,"cm",5,473,468,0.00485743814696462
"44330",81,"cm",5,474,469,0.00485743814696462
"44331",81,"cm",5,475,470,0.00485743814696462
"44332",81,"cm",5,476,471,0.00485743814696462
"44333",81,"cm",5,477,472,0.00485743814696462
"44334",81,"cm",5,478,473,0.00485743814696462
"44335",81,"cm",5,479,474,0.00485743814696462
"44336",81,"cm",5,480,475,0.00485743814696462
"44902",82,"cm",5,445,440,0.00485743814696462
"44903",82,"cm",5,446,441,0.00485743814696462
"44904",82,"cm",5,447,442,0.00485743814696462
"44905",82,"cm",5,448,443,0.00485743814696462
"44906",82,"cm",5,449,444,0.00485743814696462
"44907",82,"cm",5,450,445,0.00485743814696462
"44908",82,"cm",5,451,446,0.00485743814696462
"44909",82,"cm",5,452,447,0.00485743814696462
"44910",82,"cm",5,453,448,0.00485743814696462
"44911",82,"cm",5,454,449,0.00485743814696462
"44912",82,"cm",5,455,450,0.00485743814696462
"44913",82,"cm",5,456,451,0.00485743814696462
"44914",82,"cm",5,457,452,0.00485743814696462
"44915",82,"cm",5,458,453,0.00485743814696462
"44916",82,"cm",5,459,454,0.00485743814696462
"44917",82,"cm",5,460,455,0.00485743814696462
"44918",82,"cm",5,461,456,0.00485743814696462
"44919",82,"cm",5,462,457,0.00485743814696462
"44920",82,"cm",5,463,458,0.00485743814696462
"44921",82,"cm",5,464,459,0.00485743814696462
"44922",82,"cm",5,465,460,0.00485743814696462
"44923",82,"cm",5,466,461,0.00485743814696462
"44924",82,"cm",5,467,462,0.00485743814696462
"44925",82,"cm",5,468,463,0.00485743814696462
"44926",82,"cm",5,469,464,0.00485743814696462
"44927",82,"cm",5,470,465,0.00485743814696462
"44928",82,"cm",5,471,466,0.00485743814696462
"44929",82,"cm",5,472,467,0.00485743814696462
"44930",82,"cm",5,473,468,0.00485743814696462
"44931",82,"cm",5,474,469,0.00485743814696462
"44932",82,"cm",5,475,470,0.00485743814696462
"44933",82,"cm",5,476,471,0.00485743814696462
"44934",82,"cm",5,477,472,0.00485743814696462
"44935",82,"cm",5,478,473,0.00485743814696462
"44936",82,"cm",5,479,474,0.00485743814696462
"44937",82,"cm",5,480,475,0.00485743814696462
"45503",83,"cm",5,445,440,0.00485743814696462
"45504",83,"cm",5,446,441,0.00485743814696462
"45505",83,"cm",5,447,442,0.00485743814696462
"45506",83,"cm",5,448,443,0.00485743814696462
"45507",83,"cm",5,449,444,0.00485743814696462
"45508",83,"cm",5,450,445,0.00485743814696462
"45509",83,"cm",5,451,446,0.00485743814696462
"45510",83,"cm",5,452,447,0.00485743814696462
"45511",83,"cm",5,453,448,0.00485743814696462
"45512",83,"cm",5,454,449,0.00485743814696462
"45513",83,"cm",5,455,450,0.00485743814696462
"45514",83,"cm",5,456,451,0.00485743814696462
"45515",83,"cm",5,457,452,0.00485743814696462
"45516",83,"cm",5,458,453,0.00485743814696462
"45517",83,"cm",5,459,454,0.00485743814696462
"45518",83,"cm",5,460,455,0.00485743814696462
"45519",83,"cm",5,461,456,0.00485743814696462
"45520",83,"cm",5,462,457,0.00485743814696462
"45521",83,"cm",5,463,458,0.00485743814696462
"45522",83,"cm",5,464,459,0.00485743814696462
"45523",83,"cm",5,465,460,0.00485743814696462
"45524",83,"cm",5,466,461,0.00485743814696462
"45525",83,"cm",5,467,462,0.00485743814696462
"45526",83,"cm",5,468,463,0.00485743814696462
"45527",83,"cm",5,469,464,0.00485743814696462
"45528",83,"cm",5,470,465,0.00485743814696462
"45529",83,"cm",5,471,466,0.00485743814696462
"45530",83,"cm",5,472,467,0.00485743814696462
"45531",83,"cm",5,473,468,0.00485743814696462
"45532",83,"cm",5,474,469,0.00485743814696462
"45533",83,"cm",5,475,470,0.00485743814696462
"45534",83,"cm",5,476,471,0.00485743814696462
"45535",83,"cm",5,477,472,0.00485743814696462
"45536",83,"cm",5,478,473,0.00485743814696462
"45537",83,"cm",5,479,474,0.00485743814696462
"45538",83,"cm",5,480,475,0.00485743814696462
"46104",84,"cm",5,445,440,0.00485743814696462
"46105",84,"cm",5,446,441,0.00485743814696462
"46106",84,"cm",5,447,442,0.00485743814696462
"46107",84,"cm",5,448,443,0.00485743814696462
"46108",84,"cm",5,449,444,0.00485743814696462
"46109",84,"cm",5,450,445,0.00485743814696462
"46110",84,"cm",5,451,446,0.00485743814696462
"46111",84,"cm",5,452,447,0.00485743814696462
"46112",84,"cm",5,453,448,0.00485743814696462
"46113",84,"cm",5,454,449,0.00485743814696462
"46114",84,"cm",5,455,450,0.00485743814696462
"46115",84,"cm",5,456,451,0.00485743814696462
"46116",84,"cm",5,457,452,0.00485743814696462
"46117",84,"cm",5,458,453,0.00485743814696462
"46118",84,"cm",5,459,454,0.00485743814696462
"46119",84,"cm",5,460,455,0.00485743814696462
"46120",84,"cm",5,461,456,0.00485743814696462
"46121",84,"cm",5,462,457,0.00485743814696462
"46122",84,"cm",5,463,458,0.00485743814696462
"46123",84,"cm",5,464,459,0.00485743814696462
"46124",84,"cm",5,465,460,0.00485743814696462
"46125",84,"cm",5,466,461,0.00485743814696462
"46126",84,"cm",5,467,462,0.00485743814696462
"46127",84,"cm",5,468,463,0.00485743814696462
"46128",84,"cm",5,469,464,0.00485743814696462
"46129",84,"cm",5,470,465,0.00485743814696462
"46130",84,"cm",5,471,466,0.00485743814696462
"46131",84,"cm",5,472,467,0.00485743814696462
"46132",84,"cm",5,473,468,0.00485743814696462
"46133",84,"cm",5,474,469,0.00485743814696462
"46134",84,"cm",5,475,470,0.00485743814696462
"46135",84,"cm",5,476,471,0.00485743814696462
"46136",84,"cm",5,477,472,0.00485743814696462
"46137",84,"cm",5,478,473,0.00485743814696462
"46138",84,"cm",5,479,474,0.00485743814696462
"46139",84,"cm",5,480,475,0.00485743814696462
"46705",85,"cm",5,445,440,0.00485743814696462
"46706",85,"cm",5,446,441,0.00485743814696462
"46707",85,"cm",5,447,442,0.00485743814696462
"46708",85,"cm",5,448,443,0.00485743814696462
"46709",85,"cm",5,449,444,0.00485743814696462
"46710",85,"cm",5,450,445,0.00485743814696462
"46711",85,"cm",5,451,446,0.00485743814696462
"46712",85,"cm",5,452,447,0.00485743814696462
"46713",85,"cm",5,453,448,0.00485743814696462
"46714",85,"cm",5,454,449,0.00485743814696462
"46715",85,"cm",5,455,450,0.00485743814696462
"46716",85,"cm",5,456,451,0.00485743814696462
"46717",85,"cm",5,457,452,0.00485743814696462
"46718",85,"cm",5,458,453,0.00485743814696462
"46719",85,"cm",5,459,454,0.00485743814696462
"46720",85,"cm",5,460,455,0.00485743814696462
"46721",85,"cm",5,461,456,0.00485743814696462
"46722",85,"cm",5,462,457,0.00485743814696462
"46723",85,"cm",5,463,458,0.00485743814696462
"46724",85,"cm",5,464,459,0.00485743814696462
"46725",85,"cm",5,465,460,0.00485743814696462
"46726",85,"cm",5,466,461,0.00485743814696462
"46727",85,"cm",5,467,462,0.00485743814696462
"46728",85,"cm",5,468,463,0.00485743814696462
"46729",85,"cm",5,469,464,0.00485743814696462
"46730",85,"cm",5,470,465,0.00485743814696462
"46731",85,"cm",5,471,466,0.00485743814696462
"46732",85,"cm",5,472,467,0.00485743814696462
"46733",85,"cm",5,473,468,0.00485743814696462
"46734",85,"cm",5,474,469,0.00485743814696462
"46735",85,"cm",5,475,470,0.00485743814696462
"46736",85,"cm",5,476,471,0.00485743814696462
"46737",85,"cm",5,477,472,0.00485743814696462
"46738",85,"cm",5,478,473,0.00485743814696462
"46739",85,"cm",5,479,474,0.00485743814696462
"46740",85,"cm",5,480,475,0.00485743814696462
"47306",86,"cm",5,445,440,0.00485743814696462
"47307",86,"cm",5,446,441,0.00485743814696462
"47308",86,"cm",5,447,442,0.00485743814696462
"47309",86,"cm",5,448,443,0.00485743814696462
"47310",86,"cm",5,449,444,0.00485743814696462
"47311",86,"cm",5,450,445,0.00485743814696462
"47312",86,"cm",5,451,446,0.00485743814696462
"47313",86,"cm",5,452,447,0.00485743814696462
"47314",86,"cm",5,453,448,0.00485743814696462
"47315",86,"cm",5,454,449,0.00485743814696462
"47316",86,"cm",5,455,450,0.00485743814696462
"47317",86,"cm",5,456,451,0.00485743814696462
"47318",86,"cm",5,457,452,0.00485743814696462
"47319",86,"cm",5,458,453,0.00485743814696462
"47320",86,"cm",5,459,454,0.00485743814696462
"47321",86,"cm",5,460,455,0.00485743814696462
"47322",86,"cm",5,461,456,0.00485743814696462
"47323",86,"cm",5,462,457,0.00485743814696462
"47324",86,"cm",5,463,458,0.00485743814696462
"47325",86,"cm",5,464,459,0.00485743814696462
"47326",86,"cm",5,465,460,0.00485743814696462
"47327",86,"cm",5,466,461,0.00485743814696462
"47328",86,"cm",5,467,462,0.00485743814696462
"47329",86,"cm",5,468,463,0.00485743814696462
"47330",86,"cm",5,469,464,0.00485743814696462
"47331",86,"cm",5,470,465,0.00485743814696462
"47332",86,"cm",5,471,466,0.00485743814696462
"47333",86,"cm",5,472,467,0.00485743814696462
"47334",86,"cm",5,473,468,0.00485743814696462
"47335",86,"cm",5,474,469,0.00485743814696462
"47336",86,"cm",5,475,470,0.00485743814696462
"47337",86,"cm",5,476,471,0.00485743814696462
"47338",86,"cm",5,477,472,0.00485743814696462
"47339",86,"cm",5,478,473,0.00485743814696462
"47340",86,"cm",5,479,474,0.00485743814696462
"47341",86,"cm",5,480,475,0.00485743814696462
"47907",87,"cm",5,445,440,0.00485743814696462
"47908",87,"cm",5,446,441,0.00485743814696462
"47909",87,"cm",5,447,442,0.00485743814696462
"47910",87,"cm",5,448,443,0.00485743814696462
"47911",87,"cm",5,449,444,0.00485743814696462
"47912",87,"cm",5,450,445,0.00485743814696462
"47913",87,"cm",5,451,446,0.00485743814696462
"47914",87,"cm",5,452,447,0.00485743814696462
"47915",87,"cm",5,453,448,0.00485743814696462
"47916",87,"cm",5,454,449,0.00485743814696462
"47917",87,"cm",5,455,450,0.00485743814696462
"47918",87,"cm",5,456,451,0.00485743814696462
"47919",87,"cm",5,457,452,0.00485743814696462
"47920",87,"cm",5,458,453,0.00485743814696462
"47921",87,"cm",5,459,454,0.00485743814696462
"47922",87,"cm",5,460,455,0.00485743814696462
"47923",87,"cm",5,461,456,0.00485743814696462
"47924",87,"cm",5,462,457,0.00485743814696462
"47925",87,"cm",5,463,458,0.00485743814696462
"47926",87,"cm",5,464,459,0.00485743814696462
"47927",87,"cm",5,465,460,0.00485743814696462
"47928",87,"cm",5,466,461,0.00485743814696462
"47929",87,"cm",5,467,462,0.00485743814696462
"47930",87,"cm",5,468,463,0.00485743814696462
"47931",87,"cm",5,469,464,0.00485743814696462
"47932",87,"cm",5,470,465,0.00485743814696462
"47933",87,"cm",5,471,466,0.00485743814696462
"47934",87,"cm",5,472,467,0.00485743814696462
"47935",87,"cm",5,473,468,0.00485743814696462
"47936",87,"cm",5,474,469,0.00485743814696462
"47937",87,"cm",5,475,470,0.00485743814696462
"47938",87,"cm",5,476,471,0.00485743814696462
"47939",87,"cm",5,477,472,0.00485743814696462
"47940",87,"cm",5,478,473,0.00485743814696462
"47941",87,"cm",5,479,474,0.00485743814696462
"47942",87,"cm",5,480,475,0.00485743814696462
"48508",88,"cm",5,445,440,0.00485743814696462
"48509",88,"cm",5,446,441,0.00485743814696462
"48510",88,"cm",5,447,442,0.00485743814696462
"48511",88,"cm",5,448,443,0.00485743814696462
"48512",88,"cm",5,449,444,0.00485743814696462
"48513",88,"cm",5,450,445,0.00485743814696462
"48514",88,"cm",5,451,446,0.00485743814696462
"48515",88,"cm",5,452,447,0.00485743814696462
"48516",88,"cm",5,453,448,0.00485743814696462
"48517",88,"cm",5,454,449,0.00485743814696462
"48518",88,"cm",5,455,450,0.00485743814696462
"48519",88,"cm",5,456,451,0.00485743814696462
"48520",88,"cm",5,457,452,0.00485743814696462
"48521",88,"cm",5,458,453,0.00485743814696462
"48522",88,"cm",5,459,454,0.00485743814696462
"48523",88,"cm",5,460,455,0.00485743814696462
"48524",88,"cm",5,461,456,0.00485743814696462
"48525",88,"cm",5,462,457,0.00485743814696462
"48526",88,"cm",5,463,458,0.00485743814696462
"48527",88,"cm",5,464,459,0.00485743814696462
"48528",88,"cm",5,465,460,0.00485743814696462
"48529",88,"cm",5,466,461,0.00485743814696462
"48530",88,"cm",5,467,462,0.00485743814696462
"48531",88,"cm",5,468,463,0.00485743814696462
"48532",88,"cm",5,469,464,0.00485743814696462
"48533",88,"cm",5,470,465,0.00485743814696462
"48534",88,"cm",5,471,466,0.00485743814696462
"48535",88,"cm",5,472,467,0.00485743814696462
"48536",88,"cm",5,473,468,0.00485743814696462
"48537",88,"cm",5,474,469,0.00485743814696462
"48538",88,"cm",5,475,470,0.00485743814696462
"48539",88,"cm",5,476,471,0.00485743814696462
"48540",88,"cm",5,477,472,0.00485743814696462
"48541",88,"cm",5,478,473,0.00485743814696462
"48542",88,"cm",5,479,474,0.00485743814696462
"48543",88,"cm",5,480,475,0.00485743814696462
"49109",89,"cm",5,445,440,0.00485743814696462
"49110",89,"cm",5,446,441,0.00485743814696462
"49111",89,"cm",5,447,442,0.00485743814696462
"49112",89,"cm",5,448,443,0.00485743814696462
"49113",89,"cm",5,449,444,0.00485743814696462
"49114",89,"cm",5,450,445,0.00485743814696462
"49115",89,"cm",5,451,446,0.00485743814696462
"49116",89,"cm",5,452,447,0.00485743814696462
"49117",89,"cm",5,453,448,0.00485743814696462
"49118",89,"cm",5,454,449,0.00485743814696462
"49119",89,"cm",5,455,450,0.00485743814696462
"49120",89,"cm",5,456,451,0.00485743814696462
"49121",89,"cm",5,457,452,0.00485743814696462
"49122",89,"cm",5,458,453,0.00485743814696462
"49123",89,"cm",5,459,454,0.00485743814696462
"49124",89,"cm",5,460,455,0.00485743814696462
"49125",89,"cm",5,461,456,0.00485743814696462
"49126",89,"cm",5,462,457,0.00485743814696462
"49127",89,"cm",5,463,458,0.00485743814696462
"49128",89,"cm",5,464,459,0.00485743814696462
"49129",89,"cm",5,465,460,0.00485743814696462
"49130",89,"cm",5,466,461,0.00485743814696462
"49131",89,"cm",5,467,462,0.00485743814696462
"49132",89,"cm",5,468,463,0.00485743814696462
"49133",89,"cm",5,469,464,0.00485743814696462
"49134",89,"cm",5,470,465,0.00485743814696462
"49135",89,"cm",5,471,466,0.00485743814696462
"49136",89,"cm",5,472,467,0.00485743814696462
"49137",89,"cm",5,473,468,0.00485743814696462
"49138",89,"cm",5,474,469,0.00485743814696462
"49139",89,"cm",5,475,470,0.00485743814696462
"49140",89,"cm",5,476,471,0.00485743814696462
"49141",89,"cm",5,477,472,0.00485743814696462
"49142",89,"cm",5,478,473,0.00485743814696462
"49143",89,"cm",5,479,474,0.00485743814696462
"49144",89,"cm",5,480,475,0.00485743814696462
"49710",90,"cm",5,445,440,0.00485743814696462
"49711",90,"cm",5,446,441,0.00485743814696462
"49712",90,"cm",5,447,442,0.00485743814696462
"49713",90,"cm",5,448,443,0.00485743814696462
"49714",90,"cm",5,449,444,0.00485743814696462
