"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"1072456",108438,"pgm",4,491,487,0.000795866103490389
"1072457",108438,"pgm",4,492,488,0.000795866103490389
"1073042",108439,"pgm",4,488,484,0.000795866103490389
"1073043",108439,"pgm",4,489,485,0.000795866103490389
"1073044",108439,"pgm",4,490,486,0.000795866103490389
"1073045",108439,"pgm",4,491,487,0.000795866103490389
"1073046",108439,"pgm",4,492,488,0.000795866103490389
"1073631",108440,"pgm",4,488,484,0.000795866103490389
"1073632",108440,"pgm",4,489,485,0.000795866103490389
"1073633",108440,"pgm",4,490,486,0.000795866103490389
"1073634",108440,"pgm",4,491,487,0.000795866103490389
"1073635",108440,"pgm",4,492,488,0.000795866103490389
"1074220",108441,"pgm",4,488,484,0.000795866103490389
"1074221",108441,"pgm",4,489,485,0.000795866103490389
"1074222",108441,"pgm",4,490,486,0.000795866103490389
"1074223",108441,"pgm",4,491,487,0.000795866103490389
"1074224",108441,"pgm",4,492,488,0.000795866103490389
"1074809",108442,"pgm",4,488,484,0.000795866103490389
"1074810",108442,"pgm",4,489,485,0.000795866103490389
"1074811",108442,"pgm",4,490,486,0.000795866103490389
"1074812",108442,"pgm",4,491,487,0.000795866103490389
"1074813",108442,"pgm",4,492,488,0.000795866103490389
"1075398",108455,"pgm",4,488,484,0.000795866103490389
"1075399",108455,"pgm",4,489,485,0.000795866103490389
"1075400",108455,"pgm",4,490,486,0.000795866103490389
"1075401",108455,"pgm",4,491,487,0.000795866103490389
"1075402",108455,"pgm",4,492,488,0.000795866103490389
"1075987",108456,"pgm",4,488,484,0.000795866103490389
"1075988",108456,"pgm",4,489,485,0.000795866103490389
"1075989",108456,"pgm",4,490,486,0.000795866103490389
"1075990",108456,"pgm",4,491,487,0.000795866103490389
"1075991",108456,"pgm",4,492,488,0.000795866103490389
"1076576",108457,"pgm",4,488,484,0.000795866103490389
"1076577",108457,"pgm",4,489,485,0.000795866103490389
"1076578",108457,"pgm",4,490,486,0.000795866103490389
"1076579",108457,"pgm",4,491,487,0.000795866103490389
"1076580",108457,"pgm",4,492,488,0.000795866103490389
"1077165",108458,"pgm",4,488,484,0.000795866103490389
"1077166",108458,"pgm",4,489,485,0.000795866103490389
"1077167",108458,"pgm",4,490,486,0.000795866103490389
"1077168",108458,"pgm",4,491,487,0.000795866103490389
"1077169",108458,"pgm",4,492,488,0.000795866103490389
"1077754",108459,"pgm",4,488,484,0.000795866103490389
"1077755",108459,"pgm",4,489,485,0.000795866103490389
"1077756",108459,"pgm",4,490,486,0.000795866103490389
"1077757",108459,"pgm",4,491,487,0.000795866103490389
"1077758",108459,"pgm",4,492,488,0.000795866103490389
"1078343",108460,"pgm",4,488,484,0.000795866103490389
"1078344",108460,"pgm",4,489,485,0.000795866103490389
"1078345",108460,"pgm",4,490,486,0.000795866103490389
"1078346",108460,"pgm",4,491,487,0.000795866103490389
"1078347",108460,"pgm",4,492,488,0.000795866103490389
"1078932",108461,"pgm",4,488,484,0.000795866103490389
"1078933",108461,"pgm",4,489,485,0.000795866103490389
"1078934",108461,"pgm",4,490,486,0.000795866103490389
"1078935",108461,"pgm",4,491,487,0.000795866103490389
"1078936",108461,"pgm",4,492,488,0.000795866103490389
"1079521",109105,"pgm",4,488,484,0.000795866103490389
"1079522",109105,"pgm",4,489,485,0.000795866103490389
"1079523",109105,"pgm",4,490,486,0.000795866103490389
"1079524",109105,"pgm",4,491,487,0.000795866103490389
"1079525",109105,"pgm",4,492,488,0.000795866103490389
"1080110",109106,"pgm",4,488,484,0.000795866103490389
"1080111",109106,"pgm",4,489,485,0.000795866103490389
"1080112",109106,"pgm",4,490,486,0.000795866103490389
"1080113",109106,"pgm",4,491,487,0.000795866103490389
"1080114",109106,"pgm",4,492,488,0.000795866103490389
"1080699",109107,"pgm",4,488,484,0.000795866103490389
"1080700",109107,"pgm",4,489,485,0.000795866103490389
"1080701",109107,"pgm",4,490,486,0.000795866103490389
"1080702",109107,"pgm",4,491,487,0.000795866103490389
"1080703",109107,"pgm",4,492,488,0.000795866103490389
"1081288",109108,"pgm",4,488,484,0.000795866103490389
"1081289",109108,"pgm",4,489,485,0.000795866103490389
"1081290",109108,"pgm",4,490,486,0.000795866103490389
"1081291",109108,"pgm",4,491,487,0.000795866103490389
"1081292",109108,"pgm",4,492,488,0.000795866103490389
"1081877",109109,"pgm",4,488,484,0.000795866103490389
"1081878",109109,"pgm",4,489,485,0.000795866103490389
"1081879",109109,"pgm",4,490,486,0.000795866103490389
"1081880",109109,"pgm",4,491,487,0.000795866103490389
"1081881",109109,"pgm",4,492,488,0.000795866103490389
"1082466",109110,"pgm",4,488,484,0.000795866103490389
"1082467",109110,"pgm",4,489,485,0.000795866103490389
"1082468",109110,"pgm",4,490,486,0.000795866103490389
"1082469",109110,"pgm",4,491,487,0.000795866103490389
"1082470",109110,"pgm",4,492,488,0.000795866103490389
"1083055",109111,"pgm",4,488,484,0.000795866103490389
"1083056",109111,"pgm",4,489,485,0.000795866103490389
"1083057",109111,"pgm",4,490,486,0.000795866103490389
"1083058",109111,"pgm",4,491,487,0.000795866103490389
"1083059",109111,"pgm",4,492,488,0.000795866103490389
"1083644",109112,"pgm",4,488,484,0.000795866103490389
"1083645",109112,"pgm",4,489,485,0.000795866103490389
"1083646",109112,"pgm",4,490,486,0.000795866103490389
"1083647",109112,"pgm",4,491,487,0.000795866103490389
"1083648",109112,"pgm",4,492,488,0.000795866103490389
"1084233",109113,"pgm",4,488,484,0.000795866103490389
"1084234",109113,"pgm",4,489,485,0.000795866103490389
"1084235",109113,"pgm",4,490,486,0.000795866103490389
"1084236",109113,"pgm",4,491,487,0.000795866103490389
"1084237",109113,"pgm",4,492,488,0.000795866103490389
"1084822",109114,"pgm",4,488,484,0.000795866103490389
"1084823",109114,"pgm",4,489,485,0.000795866103490389
"1084824",109114,"pgm",4,490,486,0.000795866103490389
"1084825",109114,"pgm",4,491,487,0.000795866103490389
"1084826",109114,"pgm",4,492,488,0.000795866103490389
"1085411",109115,"pgm",4,488,484,0.000795866103490389
"1085412",109115,"pgm",4,489,485,0.000795866103490389
"1085413",109115,"pgm",4,490,486,0.000795866103490389
"1085414",109115,"pgm",4,491,487,0.000795866103490389
"1085415",109115,"pgm",4,492,488,0.000795866103490389
"1086000",109116,"pgm",4,488,484,0.000795866103490389
"1086001",109116,"pgm",4,489,485,0.000795866103490389
"1086002",109116,"pgm",4,490,486,0.000795866103490389
"1086003",109116,"pgm",4,491,487,0.000795866103490389
"1086004",109116,"pgm",4,492,488,0.000795866103490389
"1086589",109117,"pgm",4,488,484,0.000795866103490389
"1086590",109117,"pgm",4,489,485,0.000795866103490389
"1086591",109117,"pgm",4,490,486,0.000795866103490389
"1086592",109117,"pgm",4,491,487,0.000795866103490389
"1086593",109117,"pgm",4,492,488,0.000795866103490389
"1087178",109118,"pgm",4,488,484,0.000795866103490389
"1087179",109118,"pgm",4,489,485,0.000795866103490389
"1087180",109118,"pgm",4,490,486,0.000795866103490389
"1087181",109118,"pgm",4,491,487,0.000795866103490389
"1087182",109118,"pgm",4,492,488,0.000795866103490389
"1087767",109119,"pgm",4,488,484,0.000795866103490389
"1087768",109119,"pgm",4,489,485,0.000795866103490389
"1087769",109119,"pgm",4,490,486,0.000795866103490389
"1087770",109119,"pgm",4,491,487,0.000795866103490389
"1087771",109119,"pgm",4,492,488,0.000795866103490389
"1088356",109120,"pgm",4,488,484,0.000795866103490389
"1088357",109120,"pgm",4,489,485,0.000795866103490389
"1088358",109120,"pgm",4,490,486,0.000795866103490389
"1088359",109120,"pgm",4,491,487,0.000795866103490389
"1088360",109120,"pgm",4,492,488,0.000795866103490389
"1088945",109121,"pgm",4,488,484,0.000795866103490389
"1088946",109121,"pgm",4,489,485,0.000795866103490389
"1088947",109121,"pgm",4,490,486,0.000795866103490389
"1088948",109121,"pgm",4,491,487,0.000795866103490389
"1088949",109121,"pgm",4,492,488,0.000795866103490389
"1089534",109122,"pgm",4,488,484,0.000795866103490389
"1089535",109122,"pgm",4,489,485,0.000795866103490389
"1089536",109122,"pgm",4,490,486,0.000795866103490389
"1089537",109122,"pgm",4,491,487,0.000795866103490389
"1089538",109122,"pgm",4,492,488,0.000795866103490389
"1090123",109123,"pgm",4,488,484,0.000795866103490389
"1090124",109123,"pgm",4,489,485,0.000795866103490389
"1090125",109123,"pgm",4,490,486,0.000795866103490389
"1090126",109123,"pgm",4,491,487,0.000795866103490389
"1090127",109123,"pgm",4,492,488,0.000795866103490389
"1090712",109124,"pgm",4,488,484,0.000795866103490389
"1090713",109124,"pgm",4,489,485,0.000795866103490389
"1090714",109124,"pgm",4,490,486,0.000795866103490389
"1090715",109124,"pgm",4,491,487,0.000795866103490389
"1090716",109124,"pgm",4,492,488,0.000795866103490389
"1091301",109125,"pgm",4,488,484,0.000795866103490389
"1091302",109125,"pgm",4,489,485,0.000795866103490389
"1091303",109125,"pgm",4,490,486,0.000795866103490389
"1091304",109125,"pgm",4,491,487,0.000795866103490389
"1091305",109125,"pgm",4,492,488,0.000795866103490389
"1091890",109126,"pgm",4,488,484,0.000795866103490389
"1091891",109126,"pgm",4,489,485,0.000795866103490389
"1091892",109126,"pgm",4,490,486,0.000795866103490389
"1091893",109126,"pgm",4,491,487,0.000795866103490389
"1091894",109126,"pgm",4,492,488,0.000795866103490389
"1092479",109127,"pgm",4,488,484,0.000795866103490389
"1092480",109127,"pgm",4,489,485,0.000795866103490389
"1092481",109127,"pgm",4,490,486,0.000795866103490389
"1092482",109127,"pgm",4,491,487,0.000795866103490389
"1092483",109127,"pgm",4,492,488,0.000795866103490389
"1093068",109128,"pgm",4,488,484,0.000795866103490389
"1093069",109128,"pgm",4,489,485,0.000795866103490389
"1093070",109128,"pgm",4,490,486,0.000795866103490389
"1093071",109128,"pgm",4,491,487,0.000795866103490389
"1093072",109128,"pgm",4,492,488,0.000795866103490389
"1093657",109129,"pgm",4,488,484,0.000795866103490389
"1093658",109129,"pgm",4,489,485,0.000795866103490389
"1093659",109129,"pgm",4,490,486,0.000795866103490389
"1093660",109129,"pgm",4,491,487,0.000795866103490389
"1093661",109129,"pgm",4,492,488,0.000795866103490389
"1094246",109130,"pgm",4,488,484,0.000795866103490389
"1094247",109130,"pgm",4,489,485,0.000795866103490389
"1094248",109130,"pgm",4,490,486,0.000795866103490389
"1094249",109130,"pgm",4,491,487,0.000795866103490389
"1094250",109130,"pgm",4,492,488,0.000795866103490389
"1094835",109131,"pgm",4,488,484,0.000795866103490389
"1094836",109131,"pgm",4,489,485,0.000795866103490389
"1094837",109131,"pgm",4,490,486,0.000795866103490389
"1094838",109131,"pgm",4,491,487,0.000795866103490389
"1094839",109131,"pgm",4,492,488,0.000795866103490389
"1095424",109132,"pgm",4,488,484,0.000795866103490389
"1095425",109132,"pgm",4,489,485,0.000795866103490389
"1095426",109132,"pgm",4,490,486,0.000795866103490389
"1095427",109132,"pgm",4,491,487,0.000795866103490389
"1095428",109132,"pgm",4,492,488,0.000795866103490389
"1096013",109133,"pgm",4,488,484,0.000795866103490389
"1096014",109133,"pgm",4,489,485,0.000795866103490389
"1096015",109133,"pgm",4,490,486,0.000795866103490389
"1096016",109133,"pgm",4,491,487,0.000795866103490389
"1096017",109133,"pgm",4,492,488,0.000795866103490389
"1096602",109134,"pgm",4,488,484,0.000795866103490389
"1096603",109134,"pgm",4,489,485,0.000795866103490389
"1096604",109134,"pgm",4,490,486,0.000795866103490389
"1096605",109134,"pgm",4,491,487,0.000795866103490389
"1096606",109134,"pgm",4,492,488,0.000795866103490389
"1097191",109135,"pgm",4,488,484,0.000795866103490389
"1097192",109135,"pgm",4,489,485,0.000795866103490389
"1097193",109135,"pgm",4,490,486,0.000795866103490389
"1097194",109135,"pgm",4,491,487,0.000795866103490389
"1097195",109135,"pgm",4,492,488,0.000795866103490389
"1097780",109136,"pgm",4,488,484,0.000795866103490389
"1097781",109136,"pgm",4,489,485,0.000795866103490389
"1097782",109136,"pgm",4,490,486,0.000795866103490389
"1097783",109136,"pgm",4,491,487,0.000795866103490389
"1097784",109136,"pgm",4,492,488,0.000795866103490389
"1098369",109137,"pgm",4,488,484,0.000795866103490389
"1098370",109137,"pgm",4,489,485,0.000795866103490389
"1098371",109137,"pgm",4,490,486,0.000795866103490389
"1098372",109137,"pgm",4,491,487,0.000795866103490389
"1098373",109137,"pgm",4,492,488,0.000795866103490389
"1098958",109138,"pgm",4,488,484,0.000795866103490389
"1098959",109138,"pgm",4,489,485,0.000795866103490389
"1098960",109138,"pgm",4,490,486,0.000795866103490389
"1098961",109138,"pgm",4,491,487,0.000795866103490389
"1098962",109138,"pgm",4,492,488,0.000795866103490389
"1099547",109139,"pgm",4,488,484,0.000795866103490389
"1099548",109139,"pgm",4,489,485,0.000795866103490389
"1099549",109139,"pgm",4,490,486,0.000795866103490389
"1099550",109139,"pgm",4,491,487,0.000795866103490389
"1099551",109139,"pgm",4,492,488,0.000795866103490389
"1100136",109140,"pgm",4,488,484,0.000795866103490389
"1100137",109140,"pgm",4,489,485,0.000795866103490389
"1100138",109140,"pgm",4,490,486,0.000795866103490389
"1100139",109140,"pgm",4,491,487,0.000795866103490389
"1100140",109140,"pgm",4,492,488,0.000795866103490389
"1100725",109141,"pgm",4,488,484,0.000795866103490389
"1100726",109141,"pgm",4,489,485,0.000795866103490389
"1100727",109141,"pgm",4,490,486,0.000795866103490389
"1100728",109141,"pgm",4,491,487,0.000795866103490389
"1100729",109141,"pgm",4,492,488,0.000795866103490389
"1101314",109142,"pgm",4,488,484,0.000795866103490389
"1101315",109142,"pgm",4,489,485,0.000795866103490389
"1101316",109142,"pgm",4,490,486,0.000795866103490389
"1101317",109142,"pgm",4,491,487,0.000795866103490389
"1101318",109142,"pgm",4,492,488,0.000795866103490389
"1101903",109143,"pgm",4,488,484,0.000795866103490389
"1101904",109143,"pgm",4,489,485,0.000795866103490389
"1101905",109143,"pgm",4,490,486,0.000795866103490389
"1101906",109143,"pgm",4,491,487,0.000795866103490389
"1101907",109143,"pgm",4,492,488,0.000795866103490389
"1102492",109144,"pgm",4,488,484,0.000795866103490389
"1102493",109144,"pgm",4,489,485,0.000795866103490389
"1102494",109144,"pgm",4,490,486,0.000795866103490389
"1102495",109144,"pgm",4,491,487,0.000795866103490389
"1102496",109144,"pgm",4,492,488,0.000795866103490389
"1103081",109145,"pgm",4,488,484,0.000795866103490389
"1103082",109145,"pgm",4,489,485,0.000795866103490389
"1103083",109145,"pgm",4,490,486,0.000795866103490389
"1103084",109145,"pgm",4,491,487,0.000795866103490389
"1103085",109145,"pgm",4,492,488,0.000795866103490389
"1103670",109146,"pgm",4,488,484,0.000795866103490389
"1103671",109146,"pgm",4,489,485,0.000795866103490389
"1103672",109146,"pgm",4,490,486,0.000795866103490389
"1103673",109146,"pgm",4,491,487,0.000795866103490389
"1103674",109146,"pgm",4,492,488,0.000795866103490389
"1104259",109147,"pgm",4,488,484,0.000795866103490389
"1104260",109147,"pgm",4,489,485,0.000795866103490389
"1104261",109147,"pgm",4,490,486,0.000795866103490389
"1104262",109147,"pgm",4,491,487,0.000795866103490389
"1104263",109147,"pgm",4,492,488,0.000795866103490389
"1104848",109148,"pgm",4,488,484,0.000795866103490389
"1104849",109148,"pgm",4,489,485,0.000795866103490389
"1104850",109148,"pgm",4,490,486,0.000795866103490389
"1104851",109148,"pgm",4,491,487,0.000795866103490389
"1104852",109148,"pgm",4,492,488,0.000795866103490389
"1105437",109149,"pgm",4,488,484,0.000795866103490389
"1105438",109149,"pgm",4,489,485,0.000795866103490389
"1105439",109149,"pgm",4,490,486,0.000795866103490389
"1105440",109149,"pgm",4,491,487,0.000795866103490389
"1105441",109149,"pgm",4,492,488,0.000795866103490389
"1106026",109150,"pgm",4,488,484,0.000795866103490389
"1106027",109150,"pgm",4,489,485,0.000795866103490389
"1106028",109150,"pgm",4,490,486,0.000795866103490389
"1106029",109150,"pgm",4,491,487,0.000795866103490389
"1106030",109150,"pgm",4,492,488,0.000795866103490389
"1106615",109151,"pgm",4,488,484,0.000795866103490389
"1106616",109151,"pgm",4,489,485,0.000795866103490389
"1106617",109151,"pgm",4,490,486,0.000795866103490389
"1106618",109151,"pgm",4,491,487,0.000795866103490389
"1106619",109151,"pgm",4,492,488,0.000795866103490389
"1107204",109152,"pgm",4,488,484,0.000795866103490389
"1107205",109152,"pgm",4,489,485,0.000795866103490389
"1107206",109152,"pgm",4,490,486,0.000795866103490389
"1107207",109152,"pgm",4,491,487,0.000795866103490389
"1107208",109152,"pgm",4,492,488,0.000795866103490389
"1107793",109153,"pgm",4,488,484,0.000795866103490389
"1107794",109153,"pgm",4,489,485,0.000795866103490389
"1107795",109153,"pgm",4,490,486,0.000795866103490389
"1107796",109153,"pgm",4,491,487,0.000795866103490389
"1107797",109153,"pgm",4,492,488,0.000795866103490389
"1108382",109154,"pgm",4,488,484,0.000795866103490389
"1108383",109154,"pgm",4,489,485,0.000795866103490389
"1108384",109154,"pgm",4,490,486,0.000795866103490389
"1108385",109154,"pgm",4,491,487,0.000795866103490389
"1108386",109154,"pgm",4,492,488,0.000795866103490389
"1108971",109155,"pgm",4,488,484,0.000795866103490389
"1108972",109155,"pgm",4,489,485,0.000795866103490389
"1108973",109155,"pgm",4,490,486,0.000795866103490389
"1108974",109155,"pgm",4,491,487,0.000795866103490389
"1108975",109155,"pgm",4,492,488,0.000795866103490389
"1109560",109156,"pgm",4,488,484,0.000795866103490389
"1109561",109156,"pgm",4,489,485,0.000795866103490389
"1109562",109156,"pgm",4,490,486,0.000795866103490389
"1109563",109156,"pgm",4,491,487,0.000795866103490389
"1109564",109156,"pgm",4,492,488,0.000795866103490389
"1110149",109157,"pgm",4,488,484,0.000795866103490389
"1110150",109157,"pgm",4,489,485,0.000795866103490389
"1110151",109157,"pgm",4,490,486,0.000795866103490389
"1110152",109157,"pgm",4,491,487,0.000795866103490389
"1110153",109157,"pgm",4,492,488,0.000795866103490389
"1110738",109158,"pgm",4,488,484,0.000795866103490389
"1110739",109158,"pgm",4,489,485,0.000795866103490389
"1110740",109158,"pgm",4,490,486,0.000795866103490389
"1110741",109158,"pgm",4,491,487,0.000795866103490389
"1110742",109158,"pgm",4,492,488,0.000795866103490389
"1111327",109159,"pgm",4,488,484,0.000795866103490389
"1111328",109159,"pgm",4,489,485,0.000795866103490389
"1111329",109159,"pgm",4,490,486,0.000795866103490389
"1111330",109159,"pgm",4,491,487,0.000795866103490389
"1111331",109159,"pgm",4,492,488,0.000795866103490389
"1111916",109160,"pgm",4,488,484,0.000795866103490389
"1111917",109160,"pgm",4,489,485,0.000795866103490389
"1111918",109160,"pgm",4,490,486,0.000795866103490389
"1111919",109160,"pgm",4,491,487,0.000795866103490389
