"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"732015",102636,"pgm",5,493,488,0.000879100574757394
"732599",102637,"pgm",5,488,483,0.000879100574757394
"732600",102637,"pgm",5,489,484,0.000879100574757394
"732601",102637,"pgm",5,490,485,0.000879100574757394
"732602",102637,"pgm",5,491,486,0.000879100574757394
"732603",102637,"pgm",5,492,487,0.000879100574757394
"732604",102637,"pgm",5,493,488,0.000879100574757394
"733188",102638,"pgm",5,488,483,0.000879100574757394
"733189",102638,"pgm",5,489,484,0.000879100574757394
"733190",102638,"pgm",5,490,485,0.000879100574757394
"733191",102638,"pgm",5,491,486,0.000879100574757394
"733192",102638,"pgm",5,492,487,0.000879100574757394
"733193",102638,"pgm",5,493,488,0.000879100574757394
"733777",102639,"pgm",5,488,483,0.000879100574757394
"733778",102639,"pgm",5,489,484,0.000879100574757394
"733779",102639,"pgm",5,490,485,0.000879100574757394
"733780",102639,"pgm",5,491,486,0.000879100574757394
"733781",102639,"pgm",5,492,487,0.000879100574757394
"733782",102639,"pgm",5,493,488,0.000879100574757394
"734366",102640,"pgm",5,488,483,0.000879100574757394
"734367",102640,"pgm",5,489,484,0.000879100574757394
"734368",102640,"pgm",5,490,485,0.000879100574757394
"734369",102640,"pgm",5,491,486,0.000879100574757394
"734370",102640,"pgm",5,492,487,0.000879100574757394
"734371",102640,"pgm",5,493,488,0.000879100574757394
"734955",102641,"pgm",5,488,483,0.000879100574757394
"734956",102641,"pgm",5,489,484,0.000879100574757394
"734957",102641,"pgm",5,490,485,0.000879100574757394
"734958",102641,"pgm",5,491,486,0.000879100574757394
"734959",102641,"pgm",5,492,487,0.000879100574757394
"734960",102641,"pgm",5,493,488,0.000879100574757394
"735544",102642,"pgm",5,488,483,0.000879100574757394
"735545",102642,"pgm",5,489,484,0.000879100574757394
"735546",102642,"pgm",5,490,485,0.000879100574757394
"735547",102642,"pgm",5,491,486,0.000879100574757394
"735548",102642,"pgm",5,492,487,0.000879100574757394
"735549",102642,"pgm",5,493,488,0.000879100574757394
"736133",102643,"pgm",5,488,483,0.000879100574757394
"736134",102643,"pgm",5,489,484,0.000879100574757394
"736135",102643,"pgm",5,490,485,0.000879100574757394
"736136",102643,"pgm",5,491,486,0.000879100574757394
"736137",102643,"pgm",5,492,487,0.000879100574757394
"736138",102643,"pgm",5,493,488,0.000879100574757394
"736722",102644,"pgm",5,488,483,0.000879100574757394
"736723",102644,"pgm",5,489,484,0.000879100574757394
"736724",102644,"pgm",5,490,485,0.000879100574757394
"736725",102644,"pgm",5,491,486,0.000879100574757394
"736726",102644,"pgm",5,492,487,0.000879100574757394
"736727",102644,"pgm",5,493,488,0.000879100574757394
"737311",102645,"pgm",5,488,483,0.000879100574757394
"737312",102645,"pgm",5,489,484,0.000879100574757394
"737313",102645,"pgm",5,490,485,0.000879100574757394
"737314",102645,"pgm",5,491,486,0.000879100574757394
"737315",102645,"pgm",5,492,487,0.000879100574757394
"737316",102645,"pgm",5,493,488,0.000879100574757394
"737900",102646,"pgm",5,488,483,0.000879100574757394
"737901",102646,"pgm",5,489,484,0.000879100574757394
"737902",102646,"pgm",5,490,485,0.000879100574757394
"737903",102646,"pgm",5,491,486,0.000879100574757394
"737904",102646,"pgm",5,492,487,0.000879100574757394
"737905",102646,"pgm",5,493,488,0.000879100574757394
"738489",102647,"pgm",5,488,483,0.000879100574757394
"738490",102647,"pgm",5,489,484,0.000879100574757394
"738491",102647,"pgm",5,490,485,0.000879100574757394
"738492",102647,"pgm",5,491,486,0.000879100574757394
"738493",102647,"pgm",5,492,487,0.000879100574757394
"738494",102647,"pgm",5,493,488,0.000879100574757394
"739078",102648,"pgm",5,488,483,0.000879100574757394
"739079",102648,"pgm",5,489,484,0.000879100574757394
"739080",102648,"pgm",5,490,485,0.000879100574757394
"739081",102648,"pgm",5,491,486,0.000879100574757394
"739082",102648,"pgm",5,492,487,0.000879100574757394
"739083",102648,"pgm",5,493,488,0.000879100574757394
"739667",102649,"pgm",5,488,483,0.000879100574757394
"739668",102649,"pgm",5,489,484,0.000879100574757394
"739669",102649,"pgm",5,490,485,0.000879100574757394
"739670",102649,"pgm",5,491,486,0.000879100574757394
"739671",102649,"pgm",5,492,487,0.000879100574757394
"739672",102649,"pgm",5,493,488,0.000879100574757394
"740256",102650,"pgm",5,488,483,0.000879100574757394
"740257",102650,"pgm",5,489,484,0.000879100574757394
"740258",102650,"pgm",5,490,485,0.000879100574757394
"740259",102650,"pgm",5,491,486,0.000879100574757394
"740260",102650,"pgm",5,492,487,0.000879100574757394
"740261",102650,"pgm",5,493,488,0.000879100574757394
"740845",102651,"pgm",5,488,483,0.000879100574757394
"740846",102651,"pgm",5,489,484,0.000879100574757394
"740847",102651,"pgm",5,490,485,0.000879100574757394
"740848",102651,"pgm",5,491,486,0.000879100574757394
"740849",102651,"pgm",5,492,487,0.000879100574757394
"740850",102651,"pgm",5,493,488,0.000879100574757394
"741434",102652,"pgm",5,488,483,0.000879100574757394
"741435",102652,"pgm",5,489,484,0.000879100574757394
"741436",102652,"pgm",5,490,485,0.000879100574757394
"741437",102652,"pgm",5,491,486,0.000879100574757394
"741438",102652,"pgm",5,492,487,0.000879100574757394
"741439",102652,"pgm",5,493,488,0.000879100574757394
"742023",102653,"pgm",5,488,483,0.000879100574757394
"742024",102653,"pgm",5,489,484,0.000879100574757394
"742025",102653,"pgm",5,490,485,0.000879100574757394
"742026",102653,"pgm",5,491,486,0.000879100574757394
"742027",102653,"pgm",5,492,487,0.000879100574757394
"742028",102653,"pgm",5,493,488,0.000879100574757394
"742612",102654,"pgm",5,488,483,0.000879100574757394
"742613",102654,"pgm",5,489,484,0.000879100574757394
"742614",102654,"pgm",5,490,485,0.000879100574757394
"742615",102654,"pgm",5,491,486,0.000879100574757394
"742616",102654,"pgm",5,492,487,0.000879100574757394
"742617",102654,"pgm",5,493,488,0.000879100574757394
"743201",102655,"pgm",5,488,483,0.000879100574757394
"743202",102655,"pgm",5,489,484,0.000879100574757394
"743203",102655,"pgm",5,490,485,0.000879100574757394
"743204",102655,"pgm",5,491,486,0.000879100574757394
"743205",102655,"pgm",5,492,487,0.000879100574757394
"743206",102655,"pgm",5,493,488,0.000879100574757394
"743790",102656,"pgm",5,488,483,0.000879100574757394
"743791",102656,"pgm",5,489,484,0.000879100574757394
"743792",102656,"pgm",5,490,485,0.000879100574757394
"743793",102656,"pgm",5,491,486,0.000879100574757394
"743794",102656,"pgm",5,492,487,0.000879100574757394
"743795",102656,"pgm",5,493,488,0.000879100574757394
"744379",102657,"pgm",5,488,483,0.000879100574757394
"744380",102657,"pgm",5,489,484,0.000879100574757394
"744381",102657,"pgm",5,490,485,0.000879100574757394
"744382",102657,"pgm",5,491,486,0.000879100574757394
"744383",102657,"pgm",5,492,487,0.000879100574757394
"744384",102657,"pgm",5,493,488,0.000879100574757394
"744968",102658,"pgm",5,488,483,0.000879100574757394
"744969",102658,"pgm",5,489,484,0.000879100574757394
"744970",102658,"pgm",5,490,485,0.000879100574757394
"744971",102658,"pgm",5,491,486,0.000879100574757394
"744972",102658,"pgm",5,492,487,0.000879100574757394
"744973",102658,"pgm",5,493,488,0.000879100574757394
"745557",102659,"pgm",5,488,483,0.000879100574757394
"745558",102659,"pgm",5,489,484,0.000879100574757394
"745559",102659,"pgm",5,490,485,0.000879100574757394
"745560",102659,"pgm",5,491,486,0.000879100574757394
"745561",102659,"pgm",5,492,487,0.000879100574757394
"745562",102659,"pgm",5,493,488,0.000879100574757394
"746146",102660,"pgm",5,488,483,0.000879100574757394
"746147",102660,"pgm",5,489,484,0.000879100574757394
"746148",102660,"pgm",5,490,485,0.000879100574757394
"746149",102660,"pgm",5,491,486,0.000879100574757394
"746150",102660,"pgm",5,492,487,0.000879100574757394
"746151",102660,"pgm",5,493,488,0.000879100574757394
"746735",102661,"pgm",5,488,483,0.000879100574757394
"746736",102661,"pgm",5,489,484,0.000879100574757394
"746737",102661,"pgm",5,490,485,0.000879100574757394
"746738",102661,"pgm",5,491,486,0.000879100574757394
"746739",102661,"pgm",5,492,487,0.000879100574757394
"746740",102661,"pgm",5,493,488,0.000879100574757394
"747324",102662,"pgm",5,488,483,0.000879100574757394
"747325",102662,"pgm",5,489,484,0.000879100574757394
"747326",102662,"pgm",5,490,485,0.000879100574757394
"747327",102662,"pgm",5,491,486,0.000879100574757394
"747328",102662,"pgm",5,492,487,0.000879100574757394
"747329",102662,"pgm",5,493,488,0.000879100574757394
"747913",102663,"pgm",5,488,483,0.000879100574757394
"747914",102663,"pgm",5,489,484,0.000879100574757394
"747915",102663,"pgm",5,490,485,0.000879100574757394
"747916",102663,"pgm",5,491,486,0.000879100574757394
"747917",102663,"pgm",5,492,487,0.000879100574757394
"747918",102663,"pgm",5,493,488,0.000879100574757394
"748502",102664,"pgm",5,488,483,0.000879100574757394
"748503",102664,"pgm",5,489,484,0.000879100574757394
"748504",102664,"pgm",5,490,485,0.000879100574757394
"748505",102664,"pgm",5,491,486,0.000879100574757394
"748506",102664,"pgm",5,492,487,0.000879100574757394
"748507",102664,"pgm",5,493,488,0.000879100574757394
"749091",102665,"pgm",5,488,483,0.000879100574757394
"749092",102665,"pgm",5,489,484,0.000879100574757394
"749093",102665,"pgm",5,490,485,0.000879100574757394
"749094",102665,"pgm",5,491,486,0.000879100574757394
"749095",102665,"pgm",5,492,487,0.000879100574757394
"749096",102665,"pgm",5,493,488,0.000879100574757394
"749680",102666,"pgm",5,488,483,0.000879100574757394
"749681",102666,"pgm",5,489,484,0.000879100574757394
"749682",102666,"pgm",5,490,485,0.000879100574757394
"749683",102666,"pgm",5,491,486,0.000879100574757394
"749684",102666,"pgm",5,492,487,0.000879100574757394
"749685",102666,"pgm",5,493,488,0.000879100574757394
"750269",102667,"pgm",5,488,483,0.000879100574757394
"750270",102667,"pgm",5,489,484,0.000879100574757394
"750271",102667,"pgm",5,490,485,0.000879100574757394
"750272",102667,"pgm",5,491,486,0.000879100574757394
"750273",102667,"pgm",5,492,487,0.000879100574757394
"750274",102667,"pgm",5,493,488,0.000879100574757394
"750858",102668,"pgm",5,488,483,0.000879100574757394
"750859",102668,"pgm",5,489,484,0.000879100574757394
"750860",102668,"pgm",5,490,485,0.000879100574757394
"750861",102668,"pgm",5,491,486,0.000879100574757394
"750862",102668,"pgm",5,492,487,0.000879100574757394
"750863",102668,"pgm",5,493,488,0.000879100574757394
"751447",102669,"pgm",5,488,483,0.000879100574757394
"751448",102669,"pgm",5,489,484,0.000879100574757394
"751449",102669,"pgm",5,490,485,0.000879100574757394
"751450",102669,"pgm",5,491,486,0.000879100574757394
"751451",102669,"pgm",5,492,487,0.000879100574757394
"751452",102669,"pgm",5,493,488,0.000879100574757394
"752036",102670,"pgm",5,488,483,0.000879100574757394
"752037",102670,"pgm",5,489,484,0.000879100574757394
"752038",102670,"pgm",5,490,485,0.000879100574757394
"752039",102670,"pgm",5,491,486,0.000879100574757394
"752040",102670,"pgm",5,492,487,0.000879100574757394
"752041",102670,"pgm",5,493,488,0.000879100574757394
"752625",102671,"pgm",5,488,483,0.000879100574757394
"752626",102671,"pgm",5,489,484,0.000879100574757394
"752627",102671,"pgm",5,490,485,0.000879100574757394
"752628",102671,"pgm",5,491,486,0.000879100574757394
"752629",102671,"pgm",5,492,487,0.000879100574757394
"752630",102671,"pgm",5,493,488,0.000879100574757394
"753214",102672,"pgm",5,488,483,0.000879100574757394
"753215",102672,"pgm",5,489,484,0.000879100574757394
"753216",102672,"pgm",5,490,485,0.000879100574757394
"753217",102672,"pgm",5,491,486,0.000879100574757394
"753218",102672,"pgm",5,492,487,0.000879100574757394
"753219",102672,"pgm",5,493,488,0.000879100574757394
"753803",102673,"pgm",5,488,483,0.000879100574757394
"753804",102673,"pgm",5,489,484,0.000879100574757394
"753805",102673,"pgm",5,490,485,0.000879100574757394
"753806",102673,"pgm",5,491,486,0.000879100574757394
"753807",102673,"pgm",5,492,487,0.000879100574757394
"753808",102673,"pgm",5,493,488,0.000879100574757394
"754392",102674,"pgm",5,488,483,0.000879100574757394
"754393",102674,"pgm",5,489,484,0.000879100574757394
"754394",102674,"pgm",5,490,485,0.000879100574757394
"754395",102674,"pgm",5,491,486,0.000879100574757394
"754396",102674,"pgm",5,492,487,0.000879100574757394
"754397",102674,"pgm",5,493,488,0.000879100574757394
"754981",102689,"pgm",5,488,483,0.000879100574757394
"754982",102689,"pgm",5,489,484,0.000879100574757394
"754983",102689,"pgm",5,490,485,0.000879100574757394
"754984",102689,"pgm",5,491,486,0.000879100574757394
"754985",102689,"pgm",5,492,487,0.000879100574757394
"754986",102689,"pgm",5,493,488,0.000879100574757394
"755570",102690,"pgm",5,488,483,0.000879100574757394
"755571",102690,"pgm",5,489,484,0.000879100574757394
"755572",102690,"pgm",5,490,485,0.000879100574757394
"755573",102690,"pgm",5,491,486,0.000879100574757394
"755574",102690,"pgm",5,492,487,0.000879100574757394
"755575",102690,"pgm",5,493,488,0.000879100574757394
"756159",102691,"pgm",5,488,483,0.000879100574757394
"756160",102691,"pgm",5,489,484,0.000879100574757394
"756161",102691,"pgm",5,490,485,0.000879100574757394
"756162",102691,"pgm",5,491,486,0.000879100574757394
"756163",102691,"pgm",5,492,487,0.000879100574757394
"756164",102691,"pgm",5,493,488,0.000879100574757394
"756748",102692,"pgm",5,488,483,0.000879100574757394
"756749",102692,"pgm",5,489,484,0.000879100574757394
"756750",102692,"pgm",5,490,485,0.000879100574757394
"756751",102692,"pgm",5,491,486,0.000879100574757394
"756752",102692,"pgm",5,492,487,0.000879100574757394
"756753",102692,"pgm",5,493,488,0.000879100574757394
"757337",102693,"pgm",5,488,483,0.000879100574757394
"757338",102693,"pgm",5,489,484,0.000879100574757394
"757339",102693,"pgm",5,490,485,0.000879100574757394
"757340",102693,"pgm",5,491,486,0.000879100574757394
"757341",102693,"pgm",5,492,487,0.000879100574757394
"757342",102693,"pgm",5,493,488,0.000879100574757394
"757926",102694,"pgm",5,488,483,0.000879100574757394
"757927",102694,"pgm",5,489,484,0.000879100574757394
"757928",102694,"pgm",5,490,485,0.000879100574757394
"757929",102694,"pgm",5,491,486,0.000879100574757394
"757930",102694,"pgm",5,492,487,0.000879100574757394
"757931",102694,"pgm",5,493,488,0.000879100574757394
"758515",102695,"pgm",5,488,483,0.000879100574757394
"758516",102695,"pgm",5,489,484,0.000879100574757394
"758517",102695,"pgm",5,490,485,0.000879100574757394
"758518",102695,"pgm",5,491,486,0.000879100574757394
"758519",102695,"pgm",5,492,487,0.000879100574757394
"758520",102695,"pgm",5,493,488,0.000879100574757394
"759104",102696,"pgm",5,488,483,0.000879100574757394
"759105",102696,"pgm",5,489,484,0.000879100574757394
"759106",102696,"pgm",5,490,485,0.000879100574757394
"759107",102696,"pgm",5,491,486,0.000879100574757394
"759108",102696,"pgm",5,492,487,0.000879100574757394
"759109",102696,"pgm",5,493,488,0.000879100574757394
"759693",102697,"pgm",5,488,483,0.000879100574757394
"759694",102697,"pgm",5,489,484,0.000879100574757394
"759695",102697,"pgm",5,490,485,0.000879100574757394
"759696",102697,"pgm",5,491,486,0.000879100574757394
"759697",102697,"pgm",5,492,487,0.000879100574757394
"759698",102697,"pgm",5,493,488,0.000879100574757394
"760282",102698,"pgm",5,488,483,0.000879100574757394
"760283",102698,"pgm",5,489,484,0.000879100574757394
"760284",102698,"pgm",5,490,485,0.000879100574757394
"760285",102698,"pgm",5,491,486,0.000879100574757394
"760286",102698,"pgm",5,492,487,0.000879100574757394
"760287",102698,"pgm",5,493,488,0.000879100574757394
"760871",102699,"pgm",5,488,483,0.000879100574757394
"760872",102699,"pgm",5,489,484,0.000879100574757394
"760873",102699,"pgm",5,490,485,0.000879100574757394
"760874",102699,"pgm",5,491,486,0.000879100574757394
"760875",102699,"pgm",5,492,487,0.000879100574757394
"760876",102699,"pgm",5,493,488,0.000879100574757394
"761460",103344,"pgm",5,488,483,0.000879100574757394
"761461",103344,"pgm",5,489,484,0.000879100574757394
"761462",103344,"pgm",5,490,485,0.000879100574757394
"761463",103344,"pgm",5,491,486,0.000879100574757394
"761464",103344,"pgm",5,492,487,0.000879100574757394
"761465",103344,"pgm",5,493,488,0.000879100574757394
"762049",103345,"pgm",5,488,483,0.000879100574757394
"762050",103345,"pgm",5,489,484,0.000879100574757394
"762051",103345,"pgm",5,490,485,0.000879100574757394
"762052",103345,"pgm",5,491,486,0.000879100574757394
"762053",103345,"pgm",5,492,487,0.000879100574757394
"762054",103345,"pgm",5,493,488,0.000879100574757394
"762638",103346,"pgm",5,488,483,0.000879100574757394
"762639",103346,"pgm",5,489,484,0.000879100574757394
"762640",103346,"pgm",5,490,485,0.000879100574757394
"762641",103346,"pgm",5,491,486,0.000879100574757394
"762642",103346,"pgm",5,492,487,0.000879100574757394
"762643",103346,"pgm",5,493,488,0.000879100574757394
"763227",103347,"pgm",5,488,483,0.000879100574757394
"763228",103347,"pgm",5,489,484,0.000879100574757394
"763229",103347,"pgm",5,490,485,0.000879100574757394
"763230",103347,"pgm",5,491,486,0.000879100574757394
"763231",103347,"pgm",5,492,487,0.000879100574757394
"763232",103347,"pgm",5,493,488,0.000879100574757394
"763816",103348,"pgm",5,488,483,0.000879100574757394
"763817",103348,"pgm",5,489,484,0.000879100574757394
"763818",103348,"pgm",5,490,485,0.000879100574757394
"763819",103348,"pgm",5,491,486,0.000879100574757394
"763820",103348,"pgm",5,492,487,0.000879100574757394
"763821",103348,"pgm",5,493,488,0.000879100574757394
"764405",103349,"pgm",5,488,483,0.000879100574757394
"764406",103349,"pgm",5,489,484,0.000879100574757394
"764407",103349,"pgm",5,490,485,0.000879100574757394
"764408",103349,"pgm",5,491,486,0.000879100574757394
"764409",103349,"pgm",5,492,487,0.000879100574757394
"764410",103349,"pgm",5,493,488,0.000879100574757394
"764994",103350,"pgm",5,488,483,0.000879100574757394
"764995",103350,"pgm",5,489,484,0.000879100574757394
