"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"37719",68,"cm",3,471,468,0.00408827292017497
"37720",68,"cm",3,472,469,0.00408827292017497
"37721",68,"cm",3,473,470,0.00408827292017497
"37722",68,"cm",3,474,471,0.00408827292017497
"37723",68,"cm",3,475,472,0.00408827292017497
"37724",68,"cm",3,476,473,0.00408827292017497
"37725",68,"cm",3,477,474,0.00408827292017497
"37726",68,"cm",3,478,475,0.00408827292017497
"37727",68,"cm",3,479,476,0.00408827292017497
"37728",68,"cm",3,480,477,0.00408827292017497
"38294",69,"cm",3,445,442,-0.0874499914299476
"38295",69,"cm",3,446,443,-0.0132376655183218
"38296",69,"cm",3,447,444,0.0633192594134072
"38297",69,"cm",3,448,445,-0.0200622719959948
"38298",69,"cm",3,449,446,-0.0217247685248154
"38299",69,"cm",3,450,447,-0.0159866328337675
"38300",69,"cm",3,451,448,0.0266974730560548
"38301",69,"cm",3,452,449,-0.0366942614732894
"38302",69,"cm",3,453,450,-0.112743518756993
"38303",69,"cm",3,454,451,-0.0288746347453337
"38304",69,"cm",3,455,452,-0.00865814787101449
"38305",69,"cm",3,456,453,-0.0671297179833666
"38306",69,"cm",3,457,454,-0.0321612937152807
"38307",69,"cm",3,458,455,-0.136661003863942
"38308",69,"cm",3,459,456,-0.08454831887401
"38309",69,"cm",3,460,457,-0.00439548592752067
"38310",69,"cm",3,461,458,-0.0746902138131518
"38311",69,"cm",3,462,459,-0.0378120217424527
"38312",69,"cm",3,463,460,-0.0774723578998791
"38313",69,"cm",3,464,461,0.00300272983406622
"38314",69,"cm",3,465,462,0.00403086947890873
"38315",69,"cm",3,466,463,-0.026893062786241
"38316",69,"cm",3,467,464,0.0154504487820366
"38317",69,"cm",3,468,465,-0.0865337593067063
"38318",69,"cm",3,469,466,-0.0392890500724316
"38319",69,"cm",3,470,467,-0.0332671961630746
"38320",69,"cm",3,471,468,0.0614719890934612
"38321",69,"cm",3,472,469,-0.0587441149166235
"38322",69,"cm",3,473,470,-0.029815450079994
"38323",69,"cm",3,474,471,0.0109169793200994
"38324",69,"cm",3,475,472,-0.0204182065993669
"38325",69,"cm",3,476,473,-0.0235029883933178
"38326",69,"cm",3,477,474,-0.13828743414303
"38327",69,"cm",3,478,475,0.0141599396170035
"38328",69,"cm",3,479,476,-0.0313612086399378
"38329",69,"cm",3,480,477,0.000227953083098551
"38895",70,"cm",3,445,442,0.00408827292017497
"38896",70,"cm",3,446,443,0.00408827292017497
"38897",70,"cm",3,447,444,0.00408827292017497
"38898",70,"cm",3,448,445,-1.9343322489607
"38899",70,"cm",3,449,446,0.261674102826688
"38900",70,"cm",3,450,447,0.122988633841786
"38901",70,"cm",3,451,448,0.177945217108425
"38902",70,"cm",3,452,449,0.177945217108425
"38903",70,"cm",3,453,450,0.165836164692972
"38904",70,"cm",3,454,451,0.165836164692972
"38905",70,"cm",3,455,452,0.226402452004067
"38906",70,"cm",3,456,453,0.177945217108425
"38907",70,"cm",3,457,454,0.153001875301707
"38908",70,"cm",3,458,455,0.0930319836643736
"38909",70,"cm",3,459,456,0.00408827292017497
"38910",70,"cm",3,460,457,0.021966634561525
"38911",70,"cm",3,461,458,0.00408827292017497
"38912",70,"cm",3,462,459,-1.5905862654559
"38913",70,"cm",3,463,460,0.00408827292017497
"38914",70,"cm",3,464,461,-0.341140123208475
"38915",70,"cm",3,465,462,-0.018078726356334
"38916",70,"cm",3,466,463,0.0811738277318434
"38917",70,"cm",3,467,464,0.0166173032992289
"38918",70,"cm",3,468,465,0.0605185893729749
"38919",70,"cm",3,469,466,0.110278440201342
"38920",70,"cm",3,470,467,-0.0077199144323613
"38921",70,"cm",3,471,468,0.0381563337115318
"38922",70,"cm",3,472,469,-0.129205103354652
"38923",70,"cm",3,473,470,0.0140998544718772
"38924",70,"cm",3,474,471,-0.0161094212746546
"38925",70,"cm",3,475,472,0.0300823949612988
"38926",70,"cm",3,476,473,0.013086867568691
"38927",70,"cm",3,477,474,0.0624675536734152
"38928",70,"cm",3,478,475,0.0407651386489486
"38929",70,"cm",3,479,476,0.155060519649626
"38930",70,"cm",3,480,477,0.139760576702502
"39496",72,"cm",3,445,442,0.00408827292017497
"39497",72,"cm",3,446,443,0.00408827292017497
"39498",72,"cm",3,447,444,0.00408827292017497
"39499",72,"cm",3,448,445,0.00408827292017497
"39500",72,"cm",3,449,446,0.00408827292017497
"39501",72,"cm",3,450,447,0.00408827292017497
"39502",72,"cm",3,451,448,0.00408827292017497
"39503",72,"cm",3,452,449,0.00408827292017497
"39504",72,"cm",3,453,450,0.00408827292017497
"39505",72,"cm",3,454,451,0.00408827292017497
"39506",72,"cm",3,455,452,0.00408827292017497
"39507",72,"cm",3,456,453,0.00408827292017497
"39508",72,"cm",3,457,454,0.00408827292017497
"39509",72,"cm",3,458,455,0.00408827292017497
"39510",72,"cm",3,459,456,0.00408827292017497
"39511",72,"cm",3,460,457,0.00408827292017497
"39512",72,"cm",3,461,458,0.00408827292017497
"39513",72,"cm",3,462,459,0.00408827292017497
"39514",72,"cm",3,463,460,0.00408827292017497
"39515",72,"cm",3,464,461,0.00408827292017497
"39516",72,"cm",3,465,462,0.00408827292017497
"39517",72,"cm",3,466,463,0.00408827292017497
"39518",72,"cm",3,467,464,0.00408827292017497
"39519",72,"cm",3,468,465,0.00408827292017497
"39520",72,"cm",3,469,466,0.00408827292017497
"39521",72,"cm",3,470,467,0.00408827292017497
"39522",72,"cm",3,471,468,0.00408827292017497
"39523",72,"cm",3,472,469,0.00408827292017497
"39524",72,"cm",3,473,470,0.00408827292017497
"39525",72,"cm",3,474,471,0.00408827292017497
"39526",72,"cm",3,475,472,0.00408827292017497
"39527",72,"cm",3,476,473,0.00408827292017497
"39528",72,"cm",3,477,474,0.00408827292017497
"39529",72,"cm",3,478,475,0.00408827292017497
"39530",72,"cm",3,479,476,0.00408827292017497
"39531",72,"cm",3,480,477,0.00408827292017497
"40097",73,"cm",3,445,442,0.0584898924687186
"40098",73,"cm",3,446,443,0.0689834031895333
"40099",73,"cm",3,447,444,0.115755815329338
"40100",73,"cm",3,448,445,0.164538714863577
"40101",73,"cm",3,449,446,0.0339166169416842
"40102",73,"cm",3,450,447,-0.0882995877503063
"40103",73,"cm",3,451,448,0.0832636190663703
"40104",73,"cm",3,452,449,0.103076209684806
"40105",73,"cm",3,453,450,0.0517972259054883
"40106",73,"cm",3,454,451,0.179790440361504
"40107",73,"cm",3,455,452,0.180686544465017
"40108",73,"cm",3,456,453,0.0505360715359505
"40109",73,"cm",3,457,454,0.0690702800939504
"40110",73,"cm",3,458,455,0.0711146425115229
"40111",73,"cm",3,459,456,0.141128708847129
"40112",73,"cm",3,460,457,0.163890857981541
"40113",73,"cm",3,461,458,0.00408827292017497
"40114",73,"cm",3,462,459,-0.102854774167296
"40115",73,"cm",3,463,460,-0.148048306452985
"40116",73,"cm",3,464,461,0.00236392606575192
"40117",73,"cm",3,465,462,0.119996731258436
"40118",73,"cm",3,466,463,0.0482487473300707
"40119",73,"cm",3,467,464,0.0757813717992287
"40120",73,"cm",3,468,465,0.0768083808913787
"40121",73,"cm",3,469,466,-0.0755610493738447
"40122",73,"cm",3,470,467,0.128590134619131
"40123",73,"cm",3,471,468,-0.0979880648474612
"40124",73,"cm",3,472,469,-0.0618863856616497
"40125",73,"cm",3,473,470,0.0937851121191245
"40126",73,"cm",3,474,471,-0.0762082534063898
"40127",73,"cm",3,475,472,0.0616710649561063
"40128",73,"cm",3,476,473,-0.109011403919344
"40129",73,"cm",3,477,474,-0.0571860837542388
"40130",73,"cm",3,478,475,0.0822004962607805
"40131",73,"cm",3,479,476,-0.0307878146942949
"40132",73,"cm",3,480,477,-0.0235051370496593
"40698",74,"cm",3,445,442,0.00408827292017497
"40699",74,"cm",3,446,443,0.00408827292017497
"40700",74,"cm",3,447,444,0.00408827292017497
"40701",74,"cm",3,448,445,0.00408827292017497
"40702",74,"cm",3,449,446,0.00408827292017497
"40703",74,"cm",3,450,447,0.00408827292017497
"40704",74,"cm",3,451,448,0.00408827292017497
"40705",74,"cm",3,452,449,0.00408827292017497
"40706",74,"cm",3,453,450,0.00408827292017497
"40707",74,"cm",3,454,451,0.00408827292017497
"40708",74,"cm",3,455,452,0.00408827292017497
"40709",74,"cm",3,456,453,0.00408827292017497
"40710",74,"cm",3,457,454,0.00408827292017497
"40711",74,"cm",3,458,455,0.00408827292017497
"40712",74,"cm",3,459,456,0.00408827292017497
"40713",74,"cm",3,460,457,0.00408827292017497
"40714",74,"cm",3,461,458,0.00408827292017497
"40715",74,"cm",3,462,459,0.00408827292017497
"40716",74,"cm",3,463,460,0.00408827292017497
"40717",74,"cm",3,464,461,0.00408827292017497
"40718",74,"cm",3,465,462,0.00408827292017497
"40719",74,"cm",3,466,463,0.00408827292017497
"40720",74,"cm",3,467,464,0.00408827292017497
"40721",74,"cm",3,468,465,0.00408827292017497
"40722",74,"cm",3,469,466,0.00408827292017497
"40723",74,"cm",3,470,467,0.00408827292017497
"40724",74,"cm",3,471,468,0.00408827292017497
"40725",74,"cm",3,472,469,0.00408827292017497
"40726",74,"cm",3,473,470,0.00408827292017497
"40727",74,"cm",3,474,471,0.00408827292017497
"40728",74,"cm",3,475,472,0.00408827292017497
"40729",74,"cm",3,476,473,0.00408827292017497
"40730",74,"cm",3,477,474,0.00408827292017497
"40731",74,"cm",3,478,475,0.00408827292017497
"40732",74,"cm",3,479,476,0.00408827292017497
"40733",74,"cm",3,480,477,0.00408827292017497
"41299",76,"cm",3,445,442,0.00408827292017497
"41300",76,"cm",3,446,443,0.00408827292017497
"41301",76,"cm",3,447,444,0.00408827292017497
"41302",76,"cm",3,448,445,0.00408827292017497
"41303",76,"cm",3,449,446,0.00408827292017497
"41304",76,"cm",3,450,447,0.00408827292017497
"41305",76,"cm",3,451,448,0.00408827292017497
"41306",76,"cm",3,452,449,0.00408827292017497
"41307",76,"cm",3,453,450,0.00408827292017497
"41308",76,"cm",3,454,451,0.00408827292017497
"41309",76,"cm",3,455,452,0.00408827292017497
"41310",76,"cm",3,456,453,0.00408827292017497
"41311",76,"cm",3,457,454,0.00408827292017497
"41312",76,"cm",3,458,455,0.00408827292017497
"41313",76,"cm",3,459,456,0.00408827292017497
"41314",76,"cm",3,460,457,0.00408827292017497
"41315",76,"cm",3,461,458,0.00408827292017497
"41316",76,"cm",3,462,459,0.00408827292017497
"41317",76,"cm",3,463,460,0.00408827292017497
"41318",76,"cm",3,464,461,0.00408827292017497
"41319",76,"cm",3,465,462,0.00408827292017497
"41320",76,"cm",3,466,463,0.00408827292017497
"41321",76,"cm",3,467,464,0.00408827292017497
"41322",76,"cm",3,468,465,0.00408827292017497
"41323",76,"cm",3,469,466,0.00408827292017497
"41324",76,"cm",3,470,467,0.00408827292017497
"41325",76,"cm",3,471,468,0.00408827292017497
"41326",76,"cm",3,472,469,0.00408827292017497
"41327",76,"cm",3,473,470,0.00408827292017497
"41328",76,"cm",3,474,471,0.00408827292017497
"41329",76,"cm",3,475,472,0.00408827292017497
"41330",76,"cm",3,476,473,0.00408827292017497
"41331",76,"cm",3,477,474,0.00408827292017497
"41332",76,"cm",3,478,475,0.00408827292017497
"41333",76,"cm",3,479,476,0.00408827292017497
"41334",76,"cm",3,480,477,0.00408827292017497
"41900",77,"cm",3,445,442,0.00408827292017497
"41901",77,"cm",3,446,443,0.00408827292017497
"41902",77,"cm",3,447,444,0.00408827292017497
"41903",77,"cm",3,448,445,0.00408827292017497
"41904",77,"cm",3,449,446,0.00408827292017497
"41905",77,"cm",3,450,447,0.00408827292017497
"41906",77,"cm",3,451,448,0.00408827292017497
"41907",77,"cm",3,452,449,0.00408827292017497
"41908",77,"cm",3,453,450,0.00408827292017497
"41909",77,"cm",3,454,451,0.00408827292017497
"41910",77,"cm",3,455,452,0.00408827292017497
"41911",77,"cm",3,456,453,0.00408827292017497
"41912",77,"cm",3,457,454,0.00408827292017497
"41913",77,"cm",3,458,455,0.00408827292017497
"41914",77,"cm",3,459,456,0.00408827292017497
"41915",77,"cm",3,460,457,0.00408827292017497
"41916",77,"cm",3,461,458,0.00408827292017497
"41917",77,"cm",3,462,459,0.00408827292017497
"41918",77,"cm",3,463,460,0.00408827292017497
"41919",77,"cm",3,464,461,0.00408827292017497
"41920",77,"cm",3,465,462,0.00408827292017497
"41921",77,"cm",3,466,463,0.00408827292017497
"41922",77,"cm",3,467,464,0.00408827292017497
"41923",77,"cm",3,468,465,0.00408827292017497
"41924",77,"cm",3,469,466,0.00408827292017497
"41925",77,"cm",3,470,467,0.00408827292017497
"41926",77,"cm",3,471,468,0.00408827292017497
"41927",77,"cm",3,472,469,0.00408827292017497
"41928",77,"cm",3,473,470,0.00408827292017497
"41929",77,"cm",3,474,471,0.00408827292017497
"41930",77,"cm",3,475,472,0.00408827292017497
"41931",77,"cm",3,476,473,0.00408827292017497
"41932",77,"cm",3,477,474,0.00408827292017497
"41933",77,"cm",3,478,475,0.00408827292017497
"41934",77,"cm",3,479,476,0.00408827292017497
"41935",77,"cm",3,480,477,0.00408827292017497
"42501",78,"cm",3,445,442,-0.00380498895293883
"42502",78,"cm",3,446,443,0.047728653016637
"42503",78,"cm",3,447,444,0.00417899689449467
"42504",78,"cm",3,448,445,-0.059525696482726
"42505",78,"cm",3,449,446,0.0466551707371532
"42506",78,"cm",3,450,447,0.010540616015087
"42507",78,"cm",3,451,448,-0.0481196201213071
"42508",78,"cm",3,452,449,0.00637067684039625
"42509",78,"cm",3,453,450,-0.052599866519887
"42510",78,"cm",3,454,451,-0.0230180790879699
"42511",78,"cm",3,455,452,-0.0209862316244115
"42512",78,"cm",3,456,453,-0.00897263697398505
"42513",78,"cm",3,457,454,-0.106142933834273
"42514",78,"cm",3,458,455,0.0114872694446359
"42515",78,"cm",3,459,456,-0.0387193065285034
"42516",78,"cm",3,460,457,-0.12724739059923
"42517",78,"cm",3,461,458,0.0356826595868569
"42518",78,"cm",3,462,459,-0.0171543684323821
"42519",78,"cm",3,463,460,-0.0324708259069302
"42520",78,"cm",3,464,461,-0.00869343678318671
"42521",78,"cm",3,465,462,0.00112080526724333
"42522",78,"cm",3,466,463,-0.0702063083067513
"42523",78,"cm",3,467,464,-0.0168871668601179
"42524",78,"cm",3,468,465,-0.00475462628872051
"42525",78,"cm",3,469,466,0.022662223218111
"42526",78,"cm",3,470,467,0.00972916001459395
"42527",78,"cm",3,471,468,-0.0724147286541222
"42528",78,"cm",3,472,469,0.00872373570429712
"42529",78,"cm",3,473,470,-0.0556706807823282
"42530",78,"cm",3,474,471,-0.106583605143486
"42531",78,"cm",3,475,472,-0.020176630921626
"42532",78,"cm",3,476,473,-0.0440797493365039
"42533",78,"cm",3,477,474,-0.0354715841010178
"42534",78,"cm",3,478,475,-0.0177856709768383
"42535",78,"cm",3,479,476,0.0257447404953479
"42536",78,"cm",3,480,477,0.0687392743730379
"43102",79,"cm",3,445,442,0.0285454999534855
"43103",79,"cm",3,446,443,-0.034608550305108
"43104",79,"cm",3,447,444,0.0386899727409513
"43105",79,"cm",3,448,445,-0.120195149258987
"43106",79,"cm",3,449,446,-0.0382647567015189
"43107",79,"cm",3,450,447,-0.0228770631920555
"43108",79,"cm",3,451,448,-0.0727141481140988
"43109",79,"cm",3,452,449,0.0522874077689769
"43110",79,"cm",3,453,450,-0.140624430345364
"43111",79,"cm",3,454,451,-0.0101326913492143
"43112",79,"cm",3,455,452,-0.0650766385225247
"43113",79,"cm",3,456,453,-0.151055427908015
"43114",79,"cm",3,457,454,0.020050708687967
"43115",79,"cm",3,458,455,-0.0270243673162814
"43116",79,"cm",3,459,456,-0.038679021607466
"43117",79,"cm",3,460,457,-0.0376406988747092
"43118",79,"cm",3,461,458,0.021272719768161
"43119",79,"cm",3,462,459,0.0218705449799344
"43120",79,"cm",3,463,460,-0.13525779447999
"43121",79,"cm",3,464,461,-0.114028775303755
"43122",79,"cm",3,465,462,-0.105224002509034
"43123",79,"cm",3,466,463,-0.17366149236861
"43124",79,"cm",3,467,464,-0.0390642477198662
"43125",79,"cm",3,468,465,-0.0873968090248485
"43126",79,"cm",3,469,466,0.0371661016686165
"43127",79,"cm",3,470,467,-0.108816096118166
"43128",79,"cm",3,471,468,-0.050942404410801
"43129",79,"cm",3,472,469,-0.0672413166167815
"43130",79,"cm",3,473,470,-0.0478440744240163
"43131",79,"cm",3,474,471,0.0402477985956779
"43132",79,"cm",3,475,472,-0.022720799736138
"43133",79,"cm",3,476,473,0.00105779418103321
"43134",79,"cm",3,477,474,-0.120657743952479
"43135",79,"cm",3,478,475,-0.0346436110374189
"43136",79,"cm",3,479,476,-0.075507213522886
"43137",79,"cm",3,480,477,0.0173423078242694
"43703",80,"cm",3,445,442,0.00408827292017497
"43704",80,"cm",3,446,443,0.00408827292017497
"43705",80,"cm",3,447,444,0.00408827292017497
"43706",80,"cm",3,448,445,0.00408827292017497
"43707",80,"cm",3,449,446,0.00408827292017497
"43708",80,"cm",3,450,447,0.00408827292017497
"43709",80,"cm",3,451,448,0.00408827292017497
"43710",80,"cm",3,452,449,0.00408827292017497
"43711",80,"cm",3,453,450,0.00408827292017497
"43712",80,"cm",3,454,451,0.00408827292017497
"43713",80,"cm",3,455,452,0.00408827292017497
"43714",80,"cm",3,456,453,0.00408827292017497
"43715",80,"cm",3,457,454,0.00408827292017497
"43716",80,"cm",3,458,455,0.00408827292017497
"43717",80,"cm",3,459,456,0.00408827292017497
"43718",80,"cm",3,460,457,0.00408827292017497
"43719",80,"cm",3,461,458,0.00408827292017497
"43720",80,"cm",3,462,459,0.00408827292017497
"43721",80,"cm",3,463,460,0.00408827292017497
"43722",80,"cm",3,464,461,0.00408827292017497
"43723",80,"cm",3,465,462,0.00408827292017497
"43724",80,"cm",3,466,463,0.00408827292017497
"43725",80,"cm",3,467,464,0.00408827292017497
"43726",80,"cm",3,468,465,0.00408827292017497
"43727",80,"cm",3,469,466,0.00408827292017497
"43728",80,"cm",3,470,467,0.00408827292017497
"43729",80,"cm",3,471,468,0.00408827292017497
"43730",80,"cm",3,472,469,0.00408827292017497
"43731",80,"cm",3,473,470,0.00408827292017497
"43732",80,"cm",3,474,471,0.00408827292017497
"43733",80,"cm",3,475,472,0.00408827292017497
"43734",80,"cm",3,476,473,0.00408827292017497
"43735",80,"cm",3,477,474,0.00408827292017497
"43736",80,"cm",3,478,475,0.00408827292017497
"43737",80,"cm",3,479,476,0.00408827292017497
"43738",80,"cm",3,480,477,0.00408827292017497
"44304",81,"cm",3,445,442,0.00408827292017497
"44305",81,"cm",3,446,443,0.00408827292017497
"44306",81,"cm",3,447,444,0.00408827292017497
"44307",81,"cm",3,448,445,0.00408827292017497
"44308",81,"cm",3,449,446,0.00408827292017497
"44309",81,"cm",3,450,447,0.00408827292017497
"44310",81,"cm",3,451,448,0.00408827292017497
"44311",81,"cm",3,452,449,0.00408827292017497
"44312",81,"cm",3,453,450,0.00408827292017497
"44313",81,"cm",3,454,451,0.00408827292017497
"44314",81,"cm",3,455,452,0.00408827292017497
"44315",81,"cm",3,456,453,0.00408827292017497
"44316",81,"cm",3,457,454,0.00408827292017497
"44317",81,"cm",3,458,455,0.00408827292017497
"44318",81,"cm",3,459,456,0.00408827292017497
"44319",81,"cm",3,460,457,0.00408827292017497
"44320",81,"cm",3,461,458,0.00408827292017497
"44321",81,"cm",3,462,459,0.00408827292017497
"44322",81,"cm",3,463,460,0.00408827292017497
"44323",81,"cm",3,464,461,0.00408827292017497
"44324",81,"cm",3,465,462,0.00408827292017497
"44325",81,"cm",3,466,463,0.00408827292017497
"44326",81,"cm",3,467,464,0.00408827292017497
"44327",81,"cm",3,468,465,0.00408827292017497
"44328",81,"cm",3,469,466,0.00408827292017497
"44329",81,"cm",3,470,467,0.00408827292017497
"44330",81,"cm",3,471,468,0.00408827292017497
"44331",81,"cm",3,472,469,0.00408827292017497
"44332",81,"cm",3,473,470,0.00408827292017497
"44333",81,"cm",3,474,471,0.00408827292017497
"44334",81,"cm",3,475,472,0.00408827292017497
"44335",81,"cm",3,476,473,0.00408827292017497
"44336",81,"cm",3,477,474,0.00408827292017497
"44337",81,"cm",3,478,475,0.00408827292017497
"44338",81,"cm",3,479,476,0.00408827292017497
"44339",81,"cm",3,480,477,0.00408827292017497
"44905",82,"cm",3,445,442,0.00408827292017497
"44906",82,"cm",3,446,443,0.00408827292017497
"44907",82,"cm",3,447,444,0.00408827292017497
"44908",82,"cm",3,448,445,0.00408827292017497
"44909",82,"cm",3,449,446,0.00408827292017497
"44910",82,"cm",3,450,447,0.00408827292017497
"44911",82,"cm",3,451,448,0.00408827292017497
"44912",82,"cm",3,452,449,0.00408827292017497
"44913",82,"cm",3,453,450,0.00408827292017497
"44914",82,"cm",3,454,451,0.00408827292017497
"44915",82,"cm",3,455,452,0.00408827292017497
"44916",82,"cm",3,456,453,0.00408827292017497
"44917",82,"cm",3,457,454,0.00408827292017497
"44918",82,"cm",3,458,455,0.00408827292017497
"44919",82,"cm",3,459,456,0.00408827292017497
"44920",82,"cm",3,460,457,0.00408827292017497
"44921",82,"cm",3,461,458,0.00408827292017497
"44922",82,"cm",3,462,459,0.00408827292017497
"44923",82,"cm",3,463,460,0.00408827292017497
"44924",82,"cm",3,464,461,0.00408827292017497
"44925",82,"cm",3,465,462,0.00408827292017497
"44926",82,"cm",3,466,463,0.00408827292017497
