"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s3"
"1719766",122120,"pgm",3,489,486,0.0007865192648923
"1719767",122120,"pgm",3,490,487,0.0007865192648923
"1719768",122120,"pgm",3,491,488,0.0007865192648923
"1720354",122784,"pgm",3,488,485,0.0007865192648923
"1720355",122784,"pgm",3,489,486,0.0007865192648923
"1720356",122784,"pgm",3,490,487,0.0007865192648923
"1720357",122784,"pgm",3,491,488,0.0007865192648923
"1720943",122785,"pgm",3,488,485,0.0007865192648923
"1720944",122785,"pgm",3,489,486,-1.89503955313556
"1720945",122785,"pgm",3,490,487,0.0007865192648923
"1720946",122785,"pgm",3,491,488,0.0839686901798415
"1721532",122786,"pgm",3,488,485,0.0007865192648923
"1721533",122786,"pgm",3,489,486,0.0007865192648923
"1721534",122786,"pgm",3,490,487,0.0007865192648923
"1721535",122786,"pgm",3,491,488,0.0007865192648923
"1722121",122787,"pgm",3,488,485,0.0007865192648923
"1722122",122787,"pgm",3,489,486,0.0007865192648923
"1722123",122787,"pgm",3,490,487,0.0007865192648923
"1722124",122787,"pgm",3,491,488,0.0007865192648923
"1722710",122788,"pgm",3,488,485,0.0007865192648923
"1722711",122788,"pgm",3,489,486,0.0007865192648923
"1722712",122788,"pgm",3,490,487,0.0007865192648923
"1722713",122788,"pgm",3,491,488,0.0007865192648923
"1723299",122789,"pgm",3,488,485,0.0007865192648923
"1723300",122789,"pgm",3,489,486,0.0007865192648923
"1723301",122789,"pgm",3,490,487,0.0007865192648923
"1723302",122789,"pgm",3,491,488,0.0007865192648923
"1723888",122790,"pgm",3,488,485,0.0007865192648923
"1723889",122790,"pgm",3,489,486,0.0007865192648923
"1723890",122790,"pgm",3,490,487,0.0007865192648923
"1723891",122790,"pgm",3,491,488,0.0007865192648923
"1724477",122791,"pgm",3,488,485,-1.25416582684333
"1724478",122791,"pgm",3,489,486,0.000812950299643612
"1724479",122791,"pgm",3,490,487,0.121087898066876
"1724480",122791,"pgm",3,491,488,0.0007865192648923
"1725066",122792,"pgm",3,488,485,0.0007865192648923
"1725067",122792,"pgm",3,489,486,0.0007865192648923
"1725068",122792,"pgm",3,490,487,0.0007865192648923
"1725069",122792,"pgm",3,491,488,0.0007865192648923
"1725655",122793,"pgm",3,488,485,0.0007865192648923
"1725656",122793,"pgm",3,489,486,0.0007865192648923
"1725657",122793,"pgm",3,490,487,0.0007865192648923
"1725658",122793,"pgm",3,491,488,0.0007865192648923
"1726244",122794,"pgm",3,488,485,0.0007865192648923
"1726245",122794,"pgm",3,489,486,0.0007865192648923
"1726246",122794,"pgm",3,490,487,0.0007865192648923
"1726247",122794,"pgm",3,491,488,0.0007865192648923
"1726833",122795,"pgm",3,488,485,0.0007865192648923
"1726834",122795,"pgm",3,489,486,0.0007865192648923
"1726835",122795,"pgm",3,490,487,0.0007865192648923
"1726836",122795,"pgm",3,491,488,0.0007865192648923
"1727422",122796,"pgm",3,488,485,0.0007865192648923
"1727423",122796,"pgm",3,489,486,0.0007865192648923
"1727424",122796,"pgm",3,490,487,0.0007865192648923
"1727425",122796,"pgm",3,491,488,0.0007865192648923
"1728011",122797,"pgm",3,488,485,0.0007865192648923
"1728012",122797,"pgm",3,489,486,0.0007865192648923
"1728013",122797,"pgm",3,490,487,0.0007865192648923
"1728014",122797,"pgm",3,491,488,0.0007865192648923
"1728600",122798,"pgm",3,488,485,0.0007865192648923
"1728601",122798,"pgm",3,489,486,0.0007865192648923
"1728602",122798,"pgm",3,490,487,0.0007865192648923
"1728603",122798,"pgm",3,491,488,0.0007865192648923
"1729189",122799,"pgm",3,488,485,0.0007865192648923
"1729190",122799,"pgm",3,489,486,0.0007865192648923
"1729191",122799,"pgm",3,490,487,0.0007865192648923
"1729192",122799,"pgm",3,491,488,0.0007865192648923
"1729778",122800,"pgm",3,488,485,0.0007865192648923
"1729779",122800,"pgm",3,489,486,0.0007865192648923
"1729780",122800,"pgm",3,490,487,0.0007865192648923
"1729781",122800,"pgm",3,491,488,0.0007865192648923
"1730367",122801,"pgm",3,488,485,0.0007865192648923
"1730368",122801,"pgm",3,489,486,0.0007865192648923
"1730369",122801,"pgm",3,490,487,0.0007865192648923
"1730370",122801,"pgm",3,491,488,0.0007865192648923
"1730956",122802,"pgm",3,488,485,0.0007865192648923
"1730957",122802,"pgm",3,489,486,0.0007865192648923
"1730958",122802,"pgm",3,490,487,0.0007865192648923
"1730959",122802,"pgm",3,491,488,0.0007865192648923
"1731545",122803,"pgm",3,488,485,0.0007865192648923
"1731546",122803,"pgm",3,489,486,0.0007865192648923
"1731547",122803,"pgm",3,490,487,0.0007865192648923
"1731548",122803,"pgm",3,491,488,0.0007865192648923
"1732134",122804,"pgm",3,488,485,0.0007865192648923
"1732135",122804,"pgm",3,489,486,0.0007865192648923
"1732136",122804,"pgm",3,490,487,0.0007865192648923
"1732137",122804,"pgm",3,491,488,0.0007865192648923
"1732723",122805,"pgm",3,488,485,0.0007865192648923
"1732724",122805,"pgm",3,489,486,0.0007865192648923
"1732725",122805,"pgm",3,490,487,0.0007865192648923
"1732726",122805,"pgm",3,491,488,0.0007865192648923
"1733312",122806,"pgm",3,488,485,0.0007865192648923
"1733313",122806,"pgm",3,489,486,0.0007865192648923
"1733314",122806,"pgm",3,490,487,0.0007865192648923
"1733315",122806,"pgm",3,491,488,0.0007865192648923
"1733901",122807,"pgm",3,488,485,0.0007865192648923
"1733902",122807,"pgm",3,489,486,0.0007865192648923
"1733903",122807,"pgm",3,490,487,0.0007865192648923
"1733904",122807,"pgm",3,491,488,0.0007865192648923
"1734490",122808,"pgm",3,488,485,0.0007865192648923
"1734491",122808,"pgm",3,489,486,0.0007865192648923
"1734492",122808,"pgm",3,490,487,0.0007865192648923
"1734493",122808,"pgm",3,491,488,0.0007865192648923
"1735079",122809,"pgm",3,488,485,0.0007865192648923
"1735080",122809,"pgm",3,489,486,0.0007865192648923
"1735081",122809,"pgm",3,490,487,0.0007865192648923
"1735082",122809,"pgm",3,491,488,0.0007865192648923
"1735668",122810,"pgm",3,488,485,0.0007865192648923
"1735669",122810,"pgm",3,489,486,0.0007865192648923
"1735670",122810,"pgm",3,490,487,0.0007865192648923
"1735671",122810,"pgm",3,491,488,0.0007865192648923
"1736257",122811,"pgm",3,488,485,0.0007865192648923
"1736258",122811,"pgm",3,489,486,0.0007865192648923
"1736259",122811,"pgm",3,490,487,0.0007865192648923
"1736260",122811,"pgm",3,491,488,0.0007865192648923
"1736846",122812,"pgm",3,488,485,0.0007865192648923
"1736847",122812,"pgm",3,489,486,0.0007865192648923
"1736848",122812,"pgm",3,490,487,0.0007865192648923
"1736849",122812,"pgm",3,491,488,0.0007865192648923
"1737435",122813,"pgm",3,488,485,0.0007865192648923
"1737436",122813,"pgm",3,489,486,0.0007865192648923
"1737437",122813,"pgm",3,490,487,0.0007865192648923
"1737438",122813,"pgm",3,491,488,0.0007865192648923
"1738024",122814,"pgm",3,488,485,0.0007865192648923
"1738025",122814,"pgm",3,489,486,0.0007865192648923
"1738026",122814,"pgm",3,490,487,0.0007865192648923
"1738027",122814,"pgm",3,491,488,0.0007865192648923
"1738613",122815,"pgm",3,488,485,0.0007865192648923
"1738614",122815,"pgm",3,489,486,0.0007865192648923
"1738615",122815,"pgm",3,490,487,0.0007865192648923
"1738616",122815,"pgm",3,491,488,0.0007865192648923
"1739202",122816,"pgm",3,488,485,0.0007865192648923
"1739203",122816,"pgm",3,489,486,0.0007865192648923
"1739204",122816,"pgm",3,490,487,0.0007865192648923
"1739205",122816,"pgm",3,491,488,0.0007865192648923
"1739791",122817,"pgm",3,488,485,0.0007865192648923
"1739792",122817,"pgm",3,489,486,0.0007865192648923
"1739793",122817,"pgm",3,490,487,0.0007865192648923
"1739794",122817,"pgm",3,491,488,0.0007865192648923
"1740380",122818,"pgm",3,488,485,0.143714919590672
"1740381",122818,"pgm",3,489,486,0.0007865192648923
"1740382",122818,"pgm",3,490,487,0.0007865192648923
"1740383",122818,"pgm",3,491,488,0.0007865192648923
"1740969",122819,"pgm",3,488,485,0.0007865192648923
"1740970",122819,"pgm",3,489,486,0.0007865192648923
"1740971",122819,"pgm",3,490,487,0.0007865192648923
"1740972",122819,"pgm",3,491,488,0.0007865192648923
"1741558",122820,"pgm",3,488,485,0.0007865192648923
"1741559",122820,"pgm",3,489,486,0.0007865192648923
"1741560",122820,"pgm",3,490,487,0.0007865192648923
"1741561",122820,"pgm",3,491,488,0.0007865192648923
"1742147",122821,"pgm",3,488,485,0.0007865192648923
"1742148",122821,"pgm",3,489,486,0.0007865192648923
"1742149",122821,"pgm",3,490,487,0.0007865192648923
"1742150",122821,"pgm",3,491,488,0.0007865192648923
"1742736",122822,"pgm",3,488,485,0.0007865192648923
"1742737",122822,"pgm",3,489,486,0.0007865192648923
"1742738",122822,"pgm",3,490,487,0.0007865192648923
"1742739",122822,"pgm",3,491,488,0.0007865192648923
"1743325",122823,"pgm",3,488,485,0.0007865192648923
"1743326",122823,"pgm",3,489,486,0.0007865192648923
"1743327",122823,"pgm",3,490,487,0.0007865192648923
"1743328",122823,"pgm",3,491,488,0.0007865192648923
"1743914",122824,"pgm",3,488,485,0.0007865192648923
"1743915",122824,"pgm",3,489,486,0.0007865192648923
"1743916",122824,"pgm",3,490,487,0.0007865192648923
"1743917",122824,"pgm",3,491,488,0.0007865192648923
"1744503",122825,"pgm",3,488,485,0.0007865192648923
"1744504",122825,"pgm",3,489,486,0.0007865192648923
"1744505",122825,"pgm",3,490,487,0.0007865192648923
"1744506",122825,"pgm",3,491,488,0.0007865192648923
"1745092",122826,"pgm",3,488,485,0.0007865192648923
"1745093",122826,"pgm",3,489,486,0.0007865192648923
"1745094",122826,"pgm",3,490,487,0.0007865192648923
"1745095",122826,"pgm",3,491,488,0.0007865192648923
"1745681",122827,"pgm",3,488,485,0.0007865192648923
"1745682",122827,"pgm",3,489,486,0.0007865192648923
"1745683",122827,"pgm",3,490,487,0.0007865192648923
"1745684",122827,"pgm",3,491,488,0.0007865192648923
"1746270",122828,"pgm",3,488,485,0.0007865192648923
"1746271",122828,"pgm",3,489,486,0.0007865192648923
"1746272",122828,"pgm",3,490,487,0.0007865192648923
"1746273",122828,"pgm",3,491,488,0.0007865192648923
"1746859",122829,"pgm",3,488,485,0.0007865192648923
"1746860",122829,"pgm",3,489,486,0.0007865192648923
"1746861",122829,"pgm",3,490,487,0.0007865192648923
"1746862",122829,"pgm",3,491,488,0.0007865192648923
"1747448",122830,"pgm",3,488,485,0.0007865192648923
"1747449",122830,"pgm",3,489,486,0.0007865192648923
"1747450",122830,"pgm",3,490,487,0.0007865192648923
"1747451",122830,"pgm",3,491,488,0.0007865192648923
"1748037",122831,"pgm",3,488,485,0.0007865192648923
"1748038",122831,"pgm",3,489,486,0.0007865192648923
"1748039",122831,"pgm",3,490,487,0.0007865192648923
"1748040",122831,"pgm",3,491,488,0.0007865192648923
"1748626",122832,"pgm",3,488,485,0.0007865192648923
"1748627",122832,"pgm",3,489,486,0.0007865192648923
"1748628",122832,"pgm",3,490,487,0.0007865192648923
"1748629",122832,"pgm",3,491,488,0.0007865192648923
"1749215",122833,"pgm",3,488,485,0.0007865192648923
"1749216",122833,"pgm",3,489,486,0.0007865192648923
"1749217",122833,"pgm",3,490,487,0.0007865192648923
"1749218",122833,"pgm",3,491,488,0.0007865192648923
"1749804",122834,"pgm",3,488,485,0.0007865192648923
"1749805",122834,"pgm",3,489,486,0.0007865192648923
"1749806",122834,"pgm",3,490,487,0.0007865192648923
"1749807",122834,"pgm",3,491,488,0.0007865192648923
"1750393",122835,"pgm",3,488,485,0.0007865192648923
"1750394",122835,"pgm",3,489,486,0.0007865192648923
"1750395",122835,"pgm",3,490,487,0.0007865192648923
"1750396",122835,"pgm",3,491,488,0.0007865192648923
"1750982",122836,"pgm",3,488,485,0.0007865192648923
"1750983",122836,"pgm",3,489,486,0.0007865192648923
"1750984",122836,"pgm",3,490,487,0.0007865192648923
"1750985",122836,"pgm",3,491,488,0.0007865192648923
"1751571",122837,"pgm",3,488,485,0.0007865192648923
"1751572",122837,"pgm",3,489,486,0.0007865192648923
"1751573",122837,"pgm",3,490,487,0.0007865192648923
"1751574",122837,"pgm",3,491,488,0.0007865192648923
"1752160",122838,"pgm",3,488,485,0.0007865192648923
"1752161",122838,"pgm",3,489,486,0.0007865192648923
"1752162",122838,"pgm",3,490,487,0.0007865192648923
"1752163",122838,"pgm",3,491,488,0.0007865192648923
"1752749",122839,"pgm",3,488,485,0.0007865192648923
"1752750",122839,"pgm",3,489,486,0.0007865192648923
"1752751",122839,"pgm",3,490,487,0.0007865192648923
"1752752",122839,"pgm",3,491,488,0.0007865192648923
"1753338",122840,"pgm",3,488,485,0.0007865192648923
"1753339",122840,"pgm",3,489,486,0.0007865192648923
"1753340",122840,"pgm",3,490,487,0.0007865192648923
"1753341",122840,"pgm",3,491,488,0.0007865192648923
"1753927",122871,"pgm",3,488,485,0.0007865192648923
"1753928",122871,"pgm",3,489,486,0.0007865192648923
"1753929",122871,"pgm",3,490,487,0.0007865192648923
"1753930",122871,"pgm",3,491,488,0.0007865192648923
"1754516",122872,"pgm",3,488,485,0.0007865192648923
"1754517",122872,"pgm",3,489,486,0.0007865192648923
"1754518",122872,"pgm",3,490,487,0.0007865192648923
"1754519",122872,"pgm",3,491,488,0.0007865192648923
"1755105",123503,"pgm",3,488,485,0.0007865192648923
"1755106",123503,"pgm",3,489,486,0.0007865192648923
"1755107",123503,"pgm",3,490,487,0.0007865192648923
"1755108",123503,"pgm",3,491,488,0.0007865192648923
"1755694",123504,"pgm",3,488,485,0.0007865192648923
"1755695",123504,"pgm",3,489,486,0.0007865192648923
"1755696",123504,"pgm",3,490,487,0.0007865192648923
"1755697",123504,"pgm",3,491,488,0.0007865192648923
"1756283",123505,"pgm",3,488,485,0.0007865192648923
"1756284",123505,"pgm",3,489,486,0.0007865192648923
"1756285",123505,"pgm",3,490,487,0.0007865192648923
"1756286",123505,"pgm",3,491,488,0.0007865192648923
"1756872",123506,"pgm",3,488,485,0.0007865192648923
"1756873",123506,"pgm",3,489,486,0.0007865192648923
"1756874",123506,"pgm",3,490,487,0.0007865192648923
"1756875",123506,"pgm",3,491,488,0.0007865192648923
"1757461",123507,"pgm",3,488,485,0.0007865192648923
"1757462",123507,"pgm",3,489,486,0.0007865192648923
"1757463",123507,"pgm",3,490,487,0.0007865192648923
"1757464",123507,"pgm",3,491,488,0.0007865192648923
"1758050",123508,"pgm",3,488,485,0.0007865192648923
"1758051",123508,"pgm",3,489,486,0.0007865192648923
"1758052",123508,"pgm",3,490,487,0.0007865192648923
"1758053",123508,"pgm",3,491,488,0.0007865192648923
"1758639",123509,"pgm",3,488,485,0.0007865192648923
"1758640",123509,"pgm",3,489,486,0.0007865192648923
"1758641",123509,"pgm",3,490,487,0.0007865192648923
"1758642",123509,"pgm",3,491,488,0.0007865192648923
"1759228",123510,"pgm",3,488,485,0.0007865192648923
"1759229",123510,"pgm",3,489,486,0.0007865192648923
"1759230",123510,"pgm",3,490,487,0.0007865192648923
"1759231",123510,"pgm",3,491,488,0.0007865192648923
"1759817",123511,"pgm",3,488,485,0.0728189544771067
"1759818",123511,"pgm",3,489,486,0.101414023581434
"1759819",123511,"pgm",3,490,487,0.0338967338565117
"1759820",123511,"pgm",3,491,488,0.0827499573975887
"1760406",123512,"pgm",3,488,485,0.0007865192648923
"1760407",123512,"pgm",3,489,486,0.0007865192648923
"1760408",123512,"pgm",3,490,487,0.0007865192648923
"1760409",123512,"pgm",3,491,488,0.0007865192648923
"1760995",123513,"pgm",3,488,485,0.0007865192648923
"1760996",123513,"pgm",3,489,486,0.0007865192648923
"1760997",123513,"pgm",3,490,487,0.0007865192648923
"1760998",123513,"pgm",3,491,488,0.0007865192648923
"1761584",123514,"pgm",3,488,485,0.0007865192648923
"1761585",123514,"pgm",3,489,486,0.0007865192648923
"1761586",123514,"pgm",3,490,487,0.0007865192648923
"1761587",123514,"pgm",3,491,488,0.0007865192648923
"1762173",123515,"pgm",3,488,485,0.0007865192648923
"1762174",123515,"pgm",3,489,486,0.0007865192648923
"1762175",123515,"pgm",3,490,487,0.0007865192648923
"1762176",123515,"pgm",3,491,488,0.0007865192648923
"1762762",123516,"pgm",3,488,485,0.0007865192648923
"1762763",123516,"pgm",3,489,486,0.0007865192648923
"1762764",123516,"pgm",3,490,487,0.0007865192648923
"1762765",123516,"pgm",3,491,488,0.0007865192648923
"1763351",123517,"pgm",3,488,485,0.0007865192648923
"1763352",123517,"pgm",3,489,486,0.0007865192648923
"1763353",123517,"pgm",3,490,487,0.0007865192648923
"1763354",123517,"pgm",3,491,488,0.0007865192648923
"1763940",123518,"pgm",3,488,485,0.0007865192648923
"1763941",123518,"pgm",3,489,486,0.0007865192648923
"1763942",123518,"pgm",3,490,487,0.0007865192648923
"1763943",123518,"pgm",3,491,488,0.0007865192648923
"1764529",123519,"pgm",3,488,485,0.0007865192648923
"1764530",123519,"pgm",3,489,486,0.0007865192648923
"1764531",123519,"pgm",3,490,487,0.0007865192648923
"1764532",123519,"pgm",3,491,488,0.0007865192648923
"1765118",123520,"pgm",3,488,485,0.0007865192648923
"1765119",123520,"pgm",3,489,486,0.0007865192648923
"1765120",123520,"pgm",3,490,487,0.0007865192648923
"1765121",123520,"pgm",3,491,488,0.0007865192648923
"1765707",123521,"pgm",3,488,485,0.0007865192648923
"1765708",123521,"pgm",3,489,486,0.0007865192648923
"1765709",123521,"pgm",3,490,487,0.0007865192648923
"1765710",123521,"pgm",3,491,488,0.0007865192648923
"1766296",123522,"pgm",3,488,485,0.0007865192648923
"1766297",123522,"pgm",3,489,486,0.0007865192648923
"1766298",123522,"pgm",3,490,487,0.0007865192648923
"1766299",123522,"pgm",3,491,488,0.0007865192648923
"1766885",123523,"pgm",3,488,485,0.0007865192648923
"1766886",123523,"pgm",3,489,486,0.0007865192648923
"1766887",123523,"pgm",3,490,487,0.0007865192648923
"1766888",123523,"pgm",3,491,488,0.0007865192648923
"1767474",123524,"pgm",3,488,485,0.0007865192648923
"1767475",123524,"pgm",3,489,486,0.0007865192648923
"1767476",123524,"pgm",3,490,487,0.0007865192648923
"1767477",123524,"pgm",3,491,488,0.0007865192648923
"1768063",123525,"pgm",3,488,485,0.0007865192648923
"1768064",123525,"pgm",3,489,486,0.0007865192648923
"1768065",123525,"pgm",3,490,487,0.0007865192648923
"1768066",123525,"pgm",3,491,488,0.0007865192648923
"1768652",123526,"pgm",3,488,485,0.0007865192648923
"1768653",123526,"pgm",3,489,486,0.0007865192648923
"1768654",123526,"pgm",3,490,487,0.0007865192648923
"1768655",123526,"pgm",3,491,488,0.0007865192648923
"1769241",123527,"pgm",3,488,485,0.0007865192648923
"1769242",123527,"pgm",3,489,486,0.0007865192648923
"1769243",123527,"pgm",3,490,487,0.0007865192648923
"1769244",123527,"pgm",3,491,488,0.0007865192648923
"1769830",123528,"pgm",3,488,485,0.0007865192648923
"1769831",123528,"pgm",3,489,486,0.0007865192648923
"1769832",123528,"pgm",3,490,487,0.0007865192648923
"1769833",123528,"pgm",3,491,488,0.0007865192648923
"1770419",123529,"pgm",3,488,485,0.0007865192648923
"1770420",123529,"pgm",3,489,486,0.0007865192648923
"1770421",123529,"pgm",3,490,487,0.0007865192648923
"1770422",123529,"pgm",3,491,488,0.0007865192648923
"1771008",123530,"pgm",3,488,485,0.0007865192648923
"1771009",123530,"pgm",3,489,486,0.0007865192648923
"1771010",123530,"pgm",3,490,487,0.0007865192648923
"1771011",123530,"pgm",3,491,488,0.0007865192648923
"1771597",123531,"pgm",3,488,485,0.0007865192648923
"1771598",123531,"pgm",3,489,486,0.0007865192648923
"1771599",123531,"pgm",3,490,487,0.0007865192648923
"1771600",123531,"pgm",3,491,488,0.0007865192648923
"1772186",123532,"pgm",3,488,485,0.0007865192648923
"1772187",123532,"pgm",3,489,486,0.0007865192648923
"1772188",123532,"pgm",3,490,487,0.0007865192648923
"1772189",123532,"pgm",3,491,488,0.0007865192648923
"1772775",123533,"pgm",3,488,485,0.0007865192648923
"1772776",123533,"pgm",3,489,486,0.0007865192648923
"1772777",123533,"pgm",3,490,487,0.0007865192648923
"1772778",123533,"pgm",3,491,488,0.0007865192648923
"1773364",123534,"pgm",3,488,485,0.0007865192648923
"1773365",123534,"pgm",3,489,486,0.0007865192648923
"1773366",123534,"pgm",3,490,487,0.0007865192648923
"1773367",123534,"pgm",3,491,488,0.0007865192648923
"1773953",123535,"pgm",3,488,485,0.0007865192648923
