"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"35870",65,"cm",4,426,422,-0.0543573652888438
"35871",65,"cm",4,427,423,0.0751559187501307
"35872",65,"cm",4,428,424,-0.0730730955443441
"35873",65,"cm",4,429,425,-0.0187893887236236
"35874",65,"cm",4,430,426,-0.1584065266615
"35875",65,"cm",4,431,427,-0.0365358153289851
"35876",65,"cm",4,432,428,-0.0567740053805807
"35877",65,"cm",4,433,429,-0.00946822832228744
"35878",65,"cm",4,434,430,-0.113430817459425
"35879",65,"cm",4,435,431,0.00860083229548972
"35880",65,"cm",4,436,432,0.0239520447464949
"35881",65,"cm",4,437,433,-0.0533761220787655
"35882",65,"cm",4,438,434,-0.0465826428653853
"35883",65,"cm",4,439,435,-0.0474246673904557
"35884",65,"cm",4,440,436,-0.015407006538899
"35885",65,"cm",4,441,437,-0.0627402743273666
"35886",65,"cm",4,442,438,0.0228570107157001
"35887",65,"cm",4,443,439,0.0576941859615984
"35888",65,"cm",4,444,440,-0.0802129609488325
"36454",66,"cm",4,409,405,0.00256644862729226
"36455",66,"cm",4,410,406,0.00256644862729226
"36456",66,"cm",4,411,407,0.00256644862729226
"36457",66,"cm",4,412,408,0.00256644862729226
"36458",66,"cm",4,413,409,0.00256644862729226
"36459",66,"cm",4,414,410,0.00256644862729226
"36460",66,"cm",4,415,411,0.00256644862729226
"36461",66,"cm",4,416,412,0.00256644862729226
"36462",66,"cm",4,417,413,0.00256644862729226
"36463",66,"cm",4,418,414,0.00256644862729226
"36464",66,"cm",4,419,415,0.00256644862729226
"36465",66,"cm",4,420,416,0.00256644862729226
"36466",66,"cm",4,421,417,0.00256644862729226
"36467",66,"cm",4,422,418,0.00256644862729226
"36468",66,"cm",4,423,419,0.00256644862729226
"36469",66,"cm",4,424,420,0.00256644862729226
"36470",66,"cm",4,425,421,0.00256644862729226
"36471",66,"cm",4,426,422,0.00256644862729226
"36472",66,"cm",4,427,423,0.00256644862729226
"36473",66,"cm",4,428,424,0.00256644862729226
"36474",66,"cm",4,429,425,0.00256644862729226
"36475",66,"cm",4,430,426,0.00256644862729226
"36476",66,"cm",4,431,427,0.00256644862729226
"36477",66,"cm",4,432,428,0.00256644862729226
"36478",66,"cm",4,433,429,0.00256644862729226
"36479",66,"cm",4,434,430,0.00256644862729226
"36480",66,"cm",4,435,431,0.00256644862729226
"36481",66,"cm",4,436,432,0.00256644862729226
"36482",66,"cm",4,437,433,0.00256644862729226
"36483",66,"cm",4,438,434,0.00256644862729226
"36484",66,"cm",4,439,435,0.00256644862729226
"36485",66,"cm",4,440,436,0.00256644862729226
"36486",66,"cm",4,441,437,0.00256644862729226
"36487",66,"cm",4,442,438,0.00256644862729226
"36488",66,"cm",4,443,439,0.00256644862729226
"36489",66,"cm",4,444,440,0.00256644862729226
"37055",67,"cm",4,409,405,-0.0475691750380255
"37056",67,"cm",4,410,406,0.0974945012868499
"37057",67,"cm",4,411,407,0.0227174019043253
"37058",67,"cm",4,412,408,-0.218924982126284
"37059",67,"cm",4,413,409,-0.158261527775297
"37060",67,"cm",4,414,410,-0.0307162460810996
"37061",67,"cm",4,415,411,-0.0767807744554492
"37062",67,"cm",4,416,412,-0.0974699042113569
"37063",67,"cm",4,417,413,-0.0618726019045909
"37064",67,"cm",4,418,414,-0.00524924866897071
"37065",67,"cm",4,419,415,-0.159529666688714
"37066",67,"cm",4,420,416,-0.00492354900282498
"37067",67,"cm",4,421,417,-0.17604323486938
"37068",67,"cm",4,422,418,-0.147428479340431
"37069",67,"cm",4,423,419,0.0516644322684564
"37070",67,"cm",4,424,420,-0.0535172218738502
"37071",67,"cm",4,425,421,-0.0174145919087687
"37072",67,"cm",4,426,422,-0.0128889868781893
"37073",67,"cm",4,427,423,-0.099988232297291
"37074",67,"cm",4,428,424,-0.0582594530217602
"37075",67,"cm",4,429,425,-0.0768977268482876
"37076",67,"cm",4,430,426,0.0347135252403105
"37077",67,"cm",4,431,427,-0.0110049151710061
"37078",67,"cm",4,432,428,0.0131042630981868
"37079",67,"cm",4,433,429,0.0192441102279977
"37080",67,"cm",4,434,430,-0.0556929255848099
"37081",67,"cm",4,435,431,-0.0789770803035556
"37082",67,"cm",4,436,432,-0.0880634511581107
"37083",67,"cm",4,437,433,-0.0313754838241732
"37084",67,"cm",4,438,434,-0.0207056981754377
"37085",67,"cm",4,439,435,-0.119860185265729
"37086",67,"cm",4,440,436,-0.0453249279874767
"37087",67,"cm",4,441,437,-0.0972822698674233
"37088",67,"cm",4,442,438,-0.0398115581502315
"37089",67,"cm",4,443,439,0.0595478186939453
"37090",67,"cm",4,444,440,0.00411439195187435
"37656",68,"cm",4,409,405,0.00256644862729226
"37657",68,"cm",4,410,406,0.00256644862729226
"37658",68,"cm",4,411,407,0.00256644862729226
"37659",68,"cm",4,412,408,0.00256644862729226
"37660",68,"cm",4,413,409,0.00256644862729226
"37661",68,"cm",4,414,410,0.00256644862729226
"37662",68,"cm",4,415,411,0.00256644862729226
"37663",68,"cm",4,416,412,0.00256644862729226
"37664",68,"cm",4,417,413,0.00256644862729226
"37665",68,"cm",4,418,414,0.00256644862729226
"37666",68,"cm",4,419,415,0.00256644862729226
"37667",68,"cm",4,420,416,0.00256644862729226
"37668",68,"cm",4,421,417,0.00256644862729226
"37669",68,"cm",4,422,418,0.00256644862729226
"37670",68,"cm",4,423,419,0.00256644862729226
"37671",68,"cm",4,424,420,0.00256644862729226
"37672",68,"cm",4,425,421,0.00256644862729226
"37673",68,"cm",4,426,422,0.00256644862729226
"37674",68,"cm",4,427,423,0.00256644862729226
"37675",68,"cm",4,428,424,0.00256644862729226
"37676",68,"cm",4,429,425,0.00256644862729226
"37677",68,"cm",4,430,426,0.00256644862729226
"37678",68,"cm",4,431,427,0.00256644862729226
"37679",68,"cm",4,432,428,0.00256644862729226
"37680",68,"cm",4,433,429,0.00256644862729226
"37681",68,"cm",4,434,430,0.00256644862729226
"37682",68,"cm",4,435,431,0.00256644862729226
"37683",68,"cm",4,436,432,0.00256644862729226
"37684",68,"cm",4,437,433,0.00256644862729226
"37685",68,"cm",4,438,434,0.00256644862729226
"37686",68,"cm",4,439,435,0.00256644862729226
"37687",68,"cm",4,440,436,0.00256644862729226
"37688",68,"cm",4,441,437,0.00256644862729226
"37689",68,"cm",4,442,438,0.00256644862729226
"37690",68,"cm",4,443,439,0.00256644862729226
"37691",68,"cm",4,444,440,0.00256644862729226
"38257",69,"cm",4,409,405,0.00256644862729226
"38258",69,"cm",4,410,406,0.00256644862729226
"38259",69,"cm",4,411,407,0.00256644862729226
"38260",69,"cm",4,412,408,0.00256644862729226
"38261",69,"cm",4,413,409,0.00256644862729226
"38262",69,"cm",4,414,410,0.00256644862729226
"38263",69,"cm",4,415,411,0.00256644862729226
"38264",69,"cm",4,416,412,0.00256644862729226
"38265",69,"cm",4,417,413,-0.797392833053168
"38266",69,"cm",4,418,414,-1.61904354098796
"38267",69,"cm",4,419,415,-0.204407777751052
"38268",69,"cm",4,420,416,-0.189855785090024
"38269",69,"cm",4,421,417,-0.187800618681076
"38270",69,"cm",4,422,418,-0.111501111679317
"38271",69,"cm",4,423,419,-0.101466758026142
"38272",69,"cm",4,424,420,-0.0670887318695473
"38273",69,"cm",4,425,421,-0.124407287165495
"38274",69,"cm",4,426,422,-0.0421560702015306
"38275",69,"cm",4,427,423,0.0226417705673672
"38276",69,"cm",4,428,424,0.0134309837170151
"38277",69,"cm",4,429,425,-0.019898250805373
"38278",69,"cm",4,430,426,0.02836075625366
"38279",69,"cm",4,431,427,-0.0388468425006903
"38280",69,"cm",4,432,428,-0.0791321779584625
"38281",69,"cm",4,433,429,-0.0319541241755328
"38282",69,"cm",4,434,430,-0.0118593721404068
"38283",69,"cm",4,435,431,-0.0446113656665382
"38284",69,"cm",4,436,432,-0.039119283511496
"38285",69,"cm",4,437,433,-0.0291569078122094
"38286",69,"cm",4,438,434,-0.103364936104955
"38287",69,"cm",4,439,435,-0.0291547514741708
"38288",69,"cm",4,440,436,0.0156702579393599
"38289",69,"cm",4,441,437,-0.0847103915076482
"38290",69,"cm",4,442,438,-0.0354051137283145
"38291",69,"cm",4,443,439,-0.0024353266048737
"38292",69,"cm",4,444,440,-0.0925010741233557
"38858",70,"cm",4,409,405,-0.124618598157962
"38859",70,"cm",4,410,406,-0.0196755296748073
"38860",70,"cm",4,411,407,-0.0251089399087789
"38861",70,"cm",4,412,408,-0.0175384838004023
"38862",70,"cm",4,413,409,-0.0460280656409311
"38863",70,"cm",4,414,410,-0.0424860360665212
"38864",70,"cm",4,415,411,-0.0486445625298563
"38865",70,"cm",4,416,412,-0.0455148638463994
"38866",70,"cm",4,417,413,-0.00201131576927447
"38867",70,"cm",4,418,414,-0.153474481142881
"38868",70,"cm",4,419,415,0.0178509894197032
"38869",70,"cm",4,420,416,-0.0263265011171874
"38870",70,"cm",4,421,417,-0.000231445807830747
"38871",70,"cm",4,422,418,-0.0138927961059275
"38872",70,"cm",4,423,419,-0.0256492317386619
"38873",70,"cm",4,424,420,0.00465966757976841
"38874",70,"cm",4,425,421,-0.00943116709545625
"38875",70,"cm",4,426,422,-0.0117024762069492
"38876",70,"cm",4,427,423,-0.0069930909084937
"38877",70,"cm",4,428,424,0.0448649067677011
"38878",70,"cm",4,429,425,0.0137270706492695
"38879",70,"cm",4,430,426,-0.0190977006275265
"38880",70,"cm",4,431,427,0.0665627827696899
"38881",70,"cm",4,432,428,0.157837757525934
"38882",70,"cm",4,433,429,0.0632338589029002
"38883",70,"cm",4,434,430,0.00386141591157969
"38884",70,"cm",4,435,431,0.0568759957650591
"38885",70,"cm",4,436,432,0.14846417341619
"38886",70,"cm",4,437,433,0.0311622960342355
"38887",70,"cm",4,438,434,0.108925165405677
"38888",70,"cm",4,439,435,0.0631319080954637
"38889",70,"cm",4,440,436,0.0774270756539913
"38890",70,"cm",4,441,437,0.28903335511563
"38891",70,"cm",4,442,438,0.0671170958622561
"38892",70,"cm",4,443,439,0.0846558447491924
"38893",70,"cm",4,444,440,0.0846558447491924
"39459",72,"cm",4,409,405,0.00256644862729226
"39460",72,"cm",4,410,406,0.00256644862729226
"39461",72,"cm",4,411,407,0.00256644862729226
"39462",72,"cm",4,412,408,0.00256644862729226
"39463",72,"cm",4,413,409,0.00256644862729226
"39464",72,"cm",4,414,410,0.00256644862729226
"39465",72,"cm",4,415,411,0.00256644862729226
"39466",72,"cm",4,416,412,0.00256644862729226
"39467",72,"cm",4,417,413,0.00256644862729226
"39468",72,"cm",4,418,414,0.00256644862729226
"39469",72,"cm",4,419,415,0.00256644862729226
"39470",72,"cm",4,420,416,0.00256644862729226
"39471",72,"cm",4,421,417,0.00256644862729226
"39472",72,"cm",4,422,418,0.00256644862729226
"39473",72,"cm",4,423,419,0.00256644862729226
"39474",72,"cm",4,424,420,0.00256644862729226
"39475",72,"cm",4,425,421,0.00256644862729226
"39476",72,"cm",4,426,422,0.00256644862729226
"39477",72,"cm",4,427,423,0.00256644862729226
"39478",72,"cm",4,428,424,0.00256644862729226
"39479",72,"cm",4,429,425,0.00256644862729226
"39480",72,"cm",4,430,426,0.00256644862729226
"39481",72,"cm",4,431,427,0.00256644862729226
"39482",72,"cm",4,432,428,0.00256644862729226
"39483",72,"cm",4,433,429,0.00256644862729226
"39484",72,"cm",4,434,430,0.00256644862729226
"39485",72,"cm",4,435,431,0.00256644862729226
"39486",72,"cm",4,436,432,0.00256644862729226
"39487",72,"cm",4,437,433,0.00256644862729226
"39488",72,"cm",4,438,434,0.00256644862729226
"39489",72,"cm",4,439,435,0.00256644862729226
"39490",72,"cm",4,440,436,0.00256644862729226
"39491",72,"cm",4,441,437,0.00256644862729226
"39492",72,"cm",4,442,438,0.00256644862729226
"39493",72,"cm",4,443,439,0.00256644862729226
"39494",72,"cm",4,444,440,0.00256644862729226
"40060",73,"cm",4,409,405,0.00256644862729226
"40061",73,"cm",4,410,406,0.00256644862729226
"40062",73,"cm",4,411,407,0.00256644862729226
"40063",73,"cm",4,412,408,0.00256644862729226
"40064",73,"cm",4,413,409,0.00256644862729226
"40065",73,"cm",4,414,410,0.00256644862729226
"40066",73,"cm",4,415,411,0.00256644862729226
"40067",73,"cm",4,416,412,0.00256644862729226
"40068",73,"cm",4,417,413,0.00256644862729226
"40069",73,"cm",4,418,414,0.00256644862729226
"40070",73,"cm",4,419,415,0.00256644862729226
"40071",73,"cm",4,420,416,0.00256644862729226
"40072",73,"cm",4,421,417,0.00256644862729226
"40073",73,"cm",4,422,418,0.00256644862729226
"40074",73,"cm",4,423,419,0.00256644862729226
"40075",73,"cm",4,424,420,0.00256644862729226
"40076",73,"cm",4,425,421,0.00256644862729226
"40077",73,"cm",4,426,422,0.00256644862729226
"40078",73,"cm",4,427,423,-1.81711507159519
"40079",73,"cm",4,428,424,0.00256644862729226
"40080",73,"cm",4,429,425,0.154998066002388
"40081",73,"cm",4,430,426,-0.0828670245052369
"40082",73,"cm",4,431,427,0.00576484869826564
"40083",73,"cm",4,432,428,0.0995681526419067
"40084",73,"cm",4,433,429,0.088389186552728
"40085",73,"cm",4,434,430,0.088227909249592
"40086",73,"cm",4,435,431,0.0958386379546306
"40087",73,"cm",4,436,432,1.62951968530773
"40088",73,"cm",4,437,433,0.00703718087992682
"40089",73,"cm",4,438,434,0.0406140140526913
"40090",73,"cm",4,439,435,-0.236670082032528
"40091",73,"cm",4,440,436,0.197296052728987
"40092",73,"cm",4,441,437,0.124126136201392
"40093",73,"cm",4,442,438,0.0814540258654823
"40094",73,"cm",4,443,439,0.0999367647279578
"40095",73,"cm",4,444,440,0.258591199330391
"40661",74,"cm",4,409,405,0.00256644862729226
"40662",74,"cm",4,410,406,0.00256644862729226
"40663",74,"cm",4,411,407,0.00256644862729226
"40664",74,"cm",4,412,408,0.00256644862729226
"40665",74,"cm",4,413,409,0.00256644862729226
"40666",74,"cm",4,414,410,0.00256644862729226
"40667",74,"cm",4,415,411,0.00256644862729226
"40668",74,"cm",4,416,412,0.00256644862729226
"40669",74,"cm",4,417,413,0.00256644862729226
"40670",74,"cm",4,418,414,0.00256644862729226
"40671",74,"cm",4,419,415,0.00256644862729226
"40672",74,"cm",4,420,416,0.00256644862729226
"40673",74,"cm",4,421,417,0.00256644862729226
"40674",74,"cm",4,422,418,0.00256644862729226
"40675",74,"cm",4,423,419,0.00256644862729226
"40676",74,"cm",4,424,420,0.00256644862729226
"40677",74,"cm",4,425,421,0.00256644862729226
"40678",74,"cm",4,426,422,0.00256644862729226
"40679",74,"cm",4,427,423,0.00256644862729226
"40680",74,"cm",4,428,424,0.00256644862729226
"40681",74,"cm",4,429,425,0.00256644862729226
"40682",74,"cm",4,430,426,0.00256644862729226
"40683",74,"cm",4,431,427,0.00256644862729226
"40684",74,"cm",4,432,428,0.00256644862729226
"40685",74,"cm",4,433,429,0.00256644862729226
"40686",74,"cm",4,434,430,0.00256644862729226
"40687",74,"cm",4,435,431,0.00256644862729226
"40688",74,"cm",4,436,432,0.00256644862729226
"40689",74,"cm",4,437,433,0.00256644862729226
"40690",74,"cm",4,438,434,0.00256644862729226
"40691",74,"cm",4,439,435,0.00256644862729226
"40692",74,"cm",4,440,436,0.00256644862729226
"40693",74,"cm",4,441,437,0.00256644862729226
"40694",74,"cm",4,442,438,0.00256644862729226
"40695",74,"cm",4,443,439,0.00256644862729226
"40696",74,"cm",4,444,440,0.00256644862729226
"41262",76,"cm",4,409,405,0.00256644862729226
"41263",76,"cm",4,410,406,0.00256644862729226
"41264",76,"cm",4,411,407,0.00256644862729226
"41265",76,"cm",4,412,408,0.00256644862729226
"41266",76,"cm",4,413,409,0.00256644862729226
"41267",76,"cm",4,414,410,0.00256644862729226
"41268",76,"cm",4,415,411,0.00256644862729226
"41269",76,"cm",4,416,412,0.00256644862729226
"41270",76,"cm",4,417,413,0.00256644862729226
"41271",76,"cm",4,418,414,0.00256644862729226
"41272",76,"cm",4,419,415,0.00256644862729226
"41273",76,"cm",4,420,416,0.00256644862729226
"41274",76,"cm",4,421,417,0.00256644862729226
"41275",76,"cm",4,422,418,0.00256644862729226
"41276",76,"cm",4,423,419,0.00256644862729226
"41277",76,"cm",4,424,420,0.00256644862729226
"41278",76,"cm",4,425,421,0.00256644862729226
"41279",76,"cm",4,426,422,0.00256644862729226
"41280",76,"cm",4,427,423,0.00256644862729226
"41281",76,"cm",4,428,424,0.00256644862729226
"41282",76,"cm",4,429,425,0.00256644862729226
"41283",76,"cm",4,430,426,0.00256644862729226
"41284",76,"cm",4,431,427,0.00256644862729226
"41285",76,"cm",4,432,428,0.00256644862729226
"41286",76,"cm",4,433,429,0.00256644862729226
"41287",76,"cm",4,434,430,0.00256644862729226
"41288",76,"cm",4,435,431,0.00256644862729226
"41289",76,"cm",4,436,432,0.00256644862729226
"41290",76,"cm",4,437,433,0.00256644862729226
"41291",76,"cm",4,438,434,0.00256644862729226
"41292",76,"cm",4,439,435,0.00256644862729226
"41293",76,"cm",4,440,436,0.00256644862729226
"41294",76,"cm",4,441,437,0.00256644862729226
"41295",76,"cm",4,442,438,0.00256644862729226
"41296",76,"cm",4,443,439,0.00256644862729226
"41297",76,"cm",4,444,440,0.00256644862729226
"41863",77,"cm",4,409,405,0.00256644862729226
"41864",77,"cm",4,410,406,0.00256644862729226
"41865",77,"cm",4,411,407,0.00256644862729226
"41866",77,"cm",4,412,408,0.00256644862729226
"41867",77,"cm",4,413,409,0.00256644862729226
"41868",77,"cm",4,414,410,0.00256644862729226
"41869",77,"cm",4,415,411,0.00256644862729226
"41870",77,"cm",4,416,412,0.00256644862729226
"41871",77,"cm",4,417,413,0.00256644862729226
"41872",77,"cm",4,418,414,0.00256644862729226
"41873",77,"cm",4,419,415,0.00256644862729226
"41874",77,"cm",4,420,416,0.00256644862729226
"41875",77,"cm",4,421,417,0.00256644862729226
"41876",77,"cm",4,422,418,0.00256644862729226
"41877",77,"cm",4,423,419,0.00256644862729226
"41878",77,"cm",4,424,420,0.00256644862729226
"41879",77,"cm",4,425,421,0.00256644862729226
"41880",77,"cm",4,426,422,0.00256644862729226
"41881",77,"cm",4,427,423,0.00256644862729226
"41882",77,"cm",4,428,424,0.00256644862729226
"41883",77,"cm",4,429,425,0.00256644862729226
"41884",77,"cm",4,430,426,0.00256644862729226
"41885",77,"cm",4,431,427,0.00256644862729226
"41886",77,"cm",4,432,428,0.00256644862729226
"41887",77,"cm",4,433,429,0.00256644862729226
"41888",77,"cm",4,434,430,0.00256644862729226
"41889",77,"cm",4,435,431,0.00256644862729226
"41890",77,"cm",4,436,432,0.00256644862729226
"41891",77,"cm",4,437,433,0.00256644862729226
"41892",77,"cm",4,438,434,0.00256644862729226
"41893",77,"cm",4,439,435,0.00256644862729226
"41894",77,"cm",4,440,436,0.00256644862729226
"41895",77,"cm",4,441,437,0.00256644862729226
"41896",77,"cm",4,442,438,0.00256644862729226
"41897",77,"cm",4,443,439,0.00256644862729226
"41898",77,"cm",4,444,440,0.00256644862729226
"42464",78,"cm",4,409,405,0.0858763854128788
"42465",78,"cm",4,410,406,0.0839583201611747
"42466",78,"cm",4,411,407,0.0807680566214991
"42467",78,"cm",4,412,408,0.151245872761436
"42468",78,"cm",4,413,409,0.0583578946239743
"42469",78,"cm",4,414,410,0.0782574660456327
"42470",78,"cm",4,415,411,0.0550509526869767
"42471",78,"cm",4,416,412,0.0304587105907505
"42472",78,"cm",4,417,413,-0.0852134481407865
"42473",78,"cm",4,418,414,0.00256644862729226
"42474",78,"cm",4,419,415,0.00256644862729226
"42475",78,"cm",4,420,416,0.00256644862729226
"42476",78,"cm",4,421,417,0.00256644862729226
"42477",78,"cm",4,422,418,0.00256644862729226
"42478",78,"cm",4,423,419,0.00256644862729226
"42479",78,"cm",4,424,420,0.00256644862729226
"42480",78,"cm",4,425,421,0.00256644862729226
"42481",78,"cm",4,426,422,-1.24191935305651
"42482",78,"cm",4,427,423,-0.152985013117388
"42483",78,"cm",4,428,424,-0.259739260772703
"42484",78,"cm",4,429,425,0.0735456264079093
"42485",78,"cm",4,430,426,-0.120760869474233
"42486",78,"cm",4,431,427,0.0405476984501217
"42487",78,"cm",4,432,428,0.059651732743991
"42488",78,"cm",4,433,429,0.0741739613282822
"42489",78,"cm",4,434,430,-0.0176156200086254
"42490",78,"cm",4,435,431,-0.0176518746712976
"42491",78,"cm",4,436,432,-0.0446361081647635
"42492",78,"cm",4,437,433,-0.0515243488197296
"42493",78,"cm",4,438,434,0.026439274034178
"42494",78,"cm",4,439,435,-0.0167787173787021
"42495",78,"cm",4,440,436,-0.0845564141372279
"42496",78,"cm",4,441,437,-0.0302441808917592
"42497",78,"cm",4,442,438,-0.0584945151721853
"42498",78,"cm",4,443,439,0.0321294617991047
"42499",78,"cm",4,444,440,0.0228299765488374
"43065",79,"cm",4,409,405,-0.0616816411132076
"43066",79,"cm",4,410,406,-0.0498597177239364
"43067",79,"cm",4,411,407,-0.0744189751280098
"43068",79,"cm",4,412,408,-0.119681215739146
"43069",79,"cm",4,413,409,-0.00941831890362853
"43070",79,"cm",4,414,410,-0.0619464139437589
"43071",79,"cm",4,415,411,-0.0434020785743712
"43072",79,"cm",4,416,412,-0.034806266890806
"43073",79,"cm",4,417,413,0.00343292844506109
"43074",79,"cm",4,418,414,0.0494166225398337
"43075",79,"cm",4,419,415,0.0405537652102713
"43076",79,"cm",4,420,416,0.0232322981181638
